233.689	115.438
234.199	115.385
234.712	116.499
235.223	114.921
235.734	115.575
236.247	116.087
236.758	115.491
237.268	115.222
237.779	115.422
238.292	115.781
238.802	115.855
239.313	115.195
239.826	114.583
240.336	115.617
240.847	115.522
241.357	116.034
241.87	116.636
242.38	115.85
242.89	115.807
243.401	116.541
243.913	116.425
244.423	115.997
244.934	117.174
245.444	116.108
245.954	116.456
246.466	116.198
246.977	116.409
247.487	115.828
247.997	117.359
248.507	116.335
249.019	115.813
249.529	116.129
250.039	116.615
250.549	117.654
251.059	117.417
251.569	116.805
252.081	116.488
252.591	119.195
253.1	116.741
253.61	116.757
254.12	117.343
254.63	116.894
255.139	116.668
255.649	116.989
256.159	116.989
256.671	117.28
257.18	117.454
257.69	116.34
258.199	116.879
258.709	116.367
259.218	117.169
259.728	116.916
260.237	117.586
260.747	118.098
261.256	117.385
261.765	117.602
262.275	117.243
262.784	119.491
263.293	117.106
263.802	117.681
264.312	117.744
264.821	117.982
265.33	117.158
265.839	120.309
266.348	117.813
266.857	116.926
267.366	117.132
267.875	116.968
268.384	117.311
268.893	117.401
269.402	117.285
269.911	117.1
270.42	118.414
270.929	118.04
271.438	116.567
271.946	116.831
272.455	117.253
272.964	116.995
273.472	117.707
273.981	117
274.488	117.311
274.996	117.412
275.505	117.259
276.013	117
276.522	117.923
277.031	116.778
277.539	117.665
278.047	116.995
278.556	117.781
279.062	119.021
279.571	118.003
280.079	118.187
280.587	118.351
281.095	117.755
281.604	118.704
282.11	117.617
282.618	118.04
283.126	117.496
283.634	118.156
284.142	117.776
284.648	117.011
285.157	117.417
285.665	117.628
286.173	118.52
286.681	118.53
287.186	120.456
287.694	118.166
288.202	117.417
288.71	117.396
289.216	118.763
289.724	117.987
290.231	117.58
290.739	118.34
291.245	117.802
291.753	117.385
292.26	117.971
292.766	117.776
293.273	117.533
293.781	117.57
294.286	118.609
294.794	118.135
295.301	117.976
295.807	118.852
296.314	118.53
296.822	117.976
297.327	117.892
297.834	118.641
298.342	118.678
298.847	117.839
299.354	117.755
299.861	118.071
300.367	118.731
300.874	117.649
301.381	117.945
301.886	118.858
302.393	119.338
302.898	119.063
303.405	118.863
303.912	118.599
304.417	119.369
304.924	119.269
305.429	123.042
305.936	118.763
306.441	118.135
306.948	119.248
307.452	118.863
307.959	119.206
308.466	118.815
308.971	119.575
309.477	119.09
309.982	119.391
310.489	119.449
310.993	120.409
311.5	119.681
312.004	119.76
312.511	120.008
313.015	118.456
313.522	119.734
314.026	119.496
314.533	119.675
315.037	120.04
315.541	120.203
316.048	119.786
316.552	118.905
317.058	119.892
317.562	120.098
318.069	118.604
318.573	119
319.079	119.412
319.583	120.113
320.087	118.34
320.593	119.259
321.097	118.963
321.603	119.459
322.107	119.649
322.611	119.449
323.117	119.095
323.621	119.818
324.125	118.931
324.631	119.116
325.135	119.644
325.638	119.211
326.144	120.351
326.648	119.38
327.151	119.475
327.657	119.433
328.161	119.786
328.664	119.359
329.17	119.058
329.674	118.71
330.177	120.515
330.683	119.929
331.186	119.485
331.69	119.153
332.193	120.573
332.698	120.926
333.202	119.823
333.705	120.256
334.21	120.119
334.714	119.971
335.217	120.108
335.72	119.976
336.225	119.507
336.729	120.984
337.232	120.625
337.735	119.063
338.238	119.697
338.743	119.169
339.246	119.348
339.749	119.253
340.252	120.499
340.755	120.599
341.26	120.451
341.763	120.488
342.266	120.536
342.768	120.05
343.271	119.939
343.774	120.066
344.277	119.77
344.782	121.142
345.284	120.282
345.787	121.966
346.29	120.794
346.792	120.52
347.295	120.757
347.797	121.021
348.3	120.979
348.802	121.359
349.307	121.734
349.809	121.111
350.312	121.47
350.814	121.617
351.316	122.493
351.819	122.435
352.321	122.087
352.823	121.032
353.326	121.776
353.828	121.639
354.33	122.905
354.832	122.499
355.334	122.546
355.836	122.272
356.338	123.116
356.841	123.011
357.343	123.253
357.845	123.333
358.347	122.836
358.848	122.799
359.35	123.417
359.852	123.285
360.354	123.923
360.856	123.77
361.358	124.193
361.86	125.074
362.361	124.319
362.863	124.704
363.365	124.636
363.866	124.541
364.368	124.472
364.868	124.747
365.369	124.852
365.871	125.565
366.372	125.264
366.874	124.377
367.375	125.596
367.877	126.113
368.378	124.662
368.88	124.588
369.379	124.066
369.88	124.071
370.382	123.902
370.883	123.765
371.384	126.773
371.885	124.425
372.385	123.86
372.886	123.132
373.387	123.38
373.888	123.734
374.389	122.388
374.89	122.367
375.389	122.879
375.89	122.05
376.391	121.924
376.892	122.008
377.391	121.575
377.892	121.206
378.393	122.741
378.894	121.29
379.392	120.757
379.893	119.939
380.394	121.206
380.895	120.361
381.393	121.47
381.894	120.567
382.395	120.277
382.895	120.055
383.394	120.763
383.895	120.087
384.395	119.897
384.894	120.493
385.394	120.23
385.895	119.855
386.393	119.924
386.893	120.282
387.394	120.029
387.892	119.918
388.392	119.454
388.893	119.654
389.391	119.053
389.891	120.129
390.391	119.718
390.89	119.908
391.39	119.807
391.888	120.921
392.388	119.591
392.888	119.422
393.386	119.243
393.886	119.433
394.384	119.222
394.884	118.53
395.382	118.847
395.882	119.048
396.382	119.702
396.88	117.95
397.379	119.412
397.877	118.694
398.377	119.464
398.875	118.076
399.374	119.211
399.872	118.858
400.372	118.768
400.869	119.132
401.369	119.332
401.867	119.264
402.366	118.077
402.864	118.842
403.363	118.53
403.861	120.15
404.36	120.008
404.857	118.42
405.357	118.588
405.854	119.496
406.353	118.979
406.851	118.879
407.348	118.119
407.847	119.248
408.344	117.982
408.844	118.773
409.341	118.182
409.84	117.823
410.337	118.53
410.834	118.351
411.333	118.351
411.83	118.493
412.327	118.314
412.826	119.285
413.323	118.425
413.822	118.926
414.319	118.604
414.816	118.947
415.315	118.731
415.812	118.71
416.308	119.807
416.807	118.947
417.304	118.488
417.8	118.52
418.299	118.689
418.796	118.119
419.292	119.206
419.789	118.694
420.288	118.076
420.784	119.179
421.281	120.129
421.779	118.43
422.276	118.546
422.772	118.441
423.268	118.525
423.767	120.646
424.263	118.193
424.759	119.137
425.256	118.478
425.752	117.776
426.25	119.517
426.746	119.116
427.243	119.148
427.739	118.842
428.235	119.232
428.733	118.678
429.229	119.248
429.725	119.079
430.221	118.435
430.717	118.356
431.215	119.691
431.711	119.459
432.207	119.216
432.703	119.295
433.199	119.607
433.695	118.799
434.19	118.741
434.688	118.931
435.184	119.069
435.68	119.485
436.175	118.082
436.671	119.522
437.167	119.311
437.662	119.322
438.158	119.565
438.653	118.778
439.149	120.166
439.644	119.538
440.14	119.591
440.635	118.256
441.133	119.638
441.628	118.615
442.124	118.931
442.619	118.024
443.114	119.607
443.609	119.037
444.105	118.879
444.6	120.013
445.095	119.211
445.59	119.296
446.086	119.106
446.581	119.042
447.076	119.623
447.571	118.135
448.066	118.383
448.561	118.441
449.054	119.042
449.549	118.91
450.044	119.559
450.539	118.361
451.034	118.836
451.528	118.905
452.023	120.309
452.518	118.557
453.013	119.153
453.508	119.955
454.002	118.198
454.497	118.868
454.99	118.752
455.484	119.422
455.979	118.873
456.473	118.615
456.968	119.707
457.463	120.741
457.957	119.406
458.452	118.077
458.944	118.372
459.438	119.016
459.933	120.124
460.427	119.317
460.922	118.33
461.414	119.079
461.908	118.683
462.402	118.261
462.897	118.303
463.391	118.367
463.883	118.52
464.377	118.383
464.871	118.562
465.365	118.235
465.857	118.05
466.352	119.005
466.846	119.871
467.34	118.646
467.831	117.85
468.325	118.404
468.819	118.615
469.313	118.367
469.805	118.282
470.299	118.736
470.793	118.288
471.285	120.092
471.778	117.786
472.272	118.129
472.766	118.657
473.257	118.409
473.751	118.129
474.245	118.826
474.736	119.369
475.23	116.457
475.721	118.367
476.215	117.807
476.708	118.472
477.2	117.628
477.693	117.755
478.187	119.544
478.678	118.356
479.171	117.881
479.663	118.536
480.156	118.536
480.649	116.615
481.14	119.28
481.634	118.282
482.125	117.644
482.618	117.749
483.109	118.261
483.602	118.34
484.095	118.377
484.586	117.623
485.079	118.483
485.57	118.43
486.063	117.248
486.554	118.298
487.047	116.963
487.538	117.955
488.031	117.96
488.522	117.702
489.015	118.784
489.506	117.871
489.998	117.939
490.489	118.747
490.982	116.821
491.472	118.124
491.963	116.884
492.456	117.596
492.946	117.839
493.439	118.029
493.929	117.327
494.422	117.749
494.912	117.491
495.403	117.369
495.895	117.422
496.386	117.158
496.878	116.942
497.369	117.243
497.859	117.802
498.351	116.045
498.841	116.805
499.334	117.084
499.824	118.013
500.314	116.836
500.806	116.694
501.297	116.9
501.787	116.467
502.279	115.797
502.769	117.718
503.259	118.156
503.751	116.515
504.241	116.715
504.731	117.359
505.221	117.037
505.713	116.314
506.203	116.325
506.692	116.952
507.184	116.884
507.674	118.166
508.164	116.789
508.654	117.538
509.145	116.815
509.635	117.143
510.125	117.069
510.614	116.272
511.106	116.551
511.596	115.67
512.085	115.602
512.575	116.562
513.064	116.235
513.556	116.594
514.045	115.749
514.534	117.77
515.024	116.789
515.513	116.916
516.003	115.359
516.494	116.182
516.983	116.726
517.473	115.955
517.962	116.166
518.451	116.108
518.94	116.573
519.429	116.467
519.921	116.409
520.41	116.91
520.899	116.055
521.388	114.974
521.877	115.348
522.366	116.34
522.855	115.776
523.344	116.446
523.833	115.575
524.322	115.939
524.81	115.939
525.299	116.652
525.79	115.992
526.279	116.166
526.768	116.034
527.257	115.897
527.745	115.691
528.234	115.665
528.723	116.314
529.211	116.108
529.7	115.839
530.188	115.644
530.677	115.454
531.166	114.947
531.654	115.28
532.143	115.406
532.631	114.319
533.119	115.528
533.608	116.04
534.094	116.045
534.583	115.121
535.071	115.042
535.559	115.406
536.047	116.514
536.536	116.214
537.024	115.839
537.512	115.28
538	115.887
538.488	115.222
538.977	115.259
539.465	115.781
539.951	115.982
540.439	115.887
540.927	115.412
541.415	115.607
541.903	115.76
542.391	115.343
542.878	115.512
543.364	114.958
543.852	116.356
544.34	115.596
544.828	116.145
545.316	115.285
545.803	114.361
546.289	115.069
546.777	114.166
547.264	116.567
547.752	116.383
548.238	115.459
548.725	115.554
549.213	115.813
549.7	114.826
550.188	115.823
550.673	115.264
551.161	114.805
551.648	115.063
552.136	115.454
552.621	116.071
553.108	116.456
553.596	116.103
554.081	115.237
554.568	115.607
555.056	116.008
555.541	114.984
556.028	115.786
556.515	116.372
557.002	115.586
557.487	115.792
557.975	115.512
558.462	115.375
558.947	115.892
559.434	115.158
559.919	117.063
560.406	116.177
560.893	114.968
561.377	115.248
561.864	114.989
562.351	115.253
562.836	115.09
563.323	115.697
563.808	116.478
564.294	116.646
