1375.22	30
1375.66	35
1376.1	33
1376.54	35
1376.98	32
1377.42	30
1377.86	27
1378.3	32
1378.74	31
1379.18	32
1379.62	33
1380.06	34
1380.5	34
1380.94	31
1381.37	34
1381.81	31
1382.25	36
1382.69	31
1383.13	29
1383.57	25
1384.01	32
1384.45	27
1384.89	36
1385.32	33
1385.76	35
1386.2	32
1386.64	32
1387.08	33
1387.52	29
1387.96	29
1388.4	29
1388.83	31
1389.27	30
1389.71	33
1390.15	27
1390.59	34
1391.03	37
1391.46	28
1391.9	33
1392.34	32
1392.78	29
1393.22	34
1393.65	31
1394.09	30
1394.53	32
1394.97	34
1395.41	32
1395.84	36
1396.28	31
1396.72	33
1397.16	31
1397.6	30
1398.03	33
1398.47	31
1398.91	30
1399.35	30
1399.78	29
1400.22	33
1400.66	29
1401.1	33
1401.53	31
1401.97	27
1402.41	31
1402.85	30
1403.28	33
1403.72	29
1404.16	29
1404.6	25
1405.03	31
1405.47	33
1405.91	31
1406.35	30
1406.78	31
1407.22	32
1407.66	31
1408.1	31
1408.53	27
1408.97	29
1409.4	35
1409.84	32
1410.28	29
1410.72	31
1411.15	33
1411.59	31
1412.03	29
1412.46	23
1412.9	28
1413.34	29
1413.77	31
1414.21	29
1414.65	35
1415.08	33
1415.52	30
1415.96	30
1416.39	35
1416.83	29
1417.27	33
1417.7	32
1418.14	28
1418.57	35
1419.01	28
1419.45	29
1419.88	33
1420.32	31
1420.76	29
1421.19	30
1421.63	32
1422.06	30
1422.5	31
1422.94	29
1423.37	32
1423.81	29
1424.24	30
1424.68	27
1425.11	32
1425.55	33
1425.99	30
1426.42	33
1426.86	32
1427.29	27
1427.73	32
1428.16	33
1428.6	27
1429.04	29
1429.47	29
1429.91	33
1430.34	29
1430.78	34
1431.21	32
1431.65	29
1432.08	35
1432.52	35
1432.95	25
1433.39	32
1433.82	33
1434.26	33
1434.69	36
1435.13	32
1435.56	34
1436	30
1436.43	28
1436.87	29
1437.3	29
1437.74	33
1438.17	31
1438.61	29
1439.04	37
1439.48	32
1439.91	31
1440.35	33
1440.78	29
1441.22	36
1441.65	36
1442.09	34
1442.52	33
1442.95	37
1443.39	33
1443.82	27
1444.26	30
1444.69	29
1445.13	25
1445.56	32
1445.99	31
1446.43	31
1446.86	31
1447.3	27
1447.73	33
1448.17	34
1448.6	29
1449.03	26
1449.47	31
1449.9	32
1450.34	32
1450.77	29
1451.2	33
1451.64	29
1452.07	32
1452.51	31
1452.94	31
1453.37	33
1453.81	29
1454.24	31
1454.67	37
1455.11	31
1455.54	33
1455.97	31
1456.41	25
1456.84	33
1457.27	31
1457.71	34
1458.14	29
1458.57	33
1459.01	30
1459.44	33
1459.87	35
1460.31	33
1460.74	29
1461.17	30
1461.61	33
1462.04	39
1462.47	56
1462.91	53
1463.34	47
1463.77	38
1464.2	30
1464.64	32
1465.07	33
1465.5	32
1465.94	33
1466.37	35
1466.8	34
1467.23	31
1467.67	34
1468.1	33
1468.53	33
1468.96	29
1469.4	31
1469.83	33
1470.26	29
1470.69	35
1471.13	29
1471.56	39
1471.99	38
1472.42	32
1472.86	33
1473.29	37
1473.72	33
1474.15	32
1474.58	37
1475.02	31
1475.45	36
1475.88	27
1476.31	32
1476.75	29
1477.18	29
1477.61	33
1478.04	35
1478.47	33
1478.9	35
1479.33	34
1479.77	32
1480.2	33
1480.63	38
1481.06	31
1481.49	30
1481.93	27
1482.36	31
1482.79	34
1483.22	37
1483.65	35
1484.08	36
1484.51	31
1484.95	33
1485.38	31
1485.81	37
1486.24	31
1486.67	31
1487.1	31
1487.53	27
1487.96	27
1488.4	34
1488.83	35
1489.26	37
1489.69	32
1490.12	28
1490.55	36
1490.98	33
1491.41	36
1491.84	35
1492.27	29
1492.7	31
1493.14	33
1493.57	35
1494	33
1494.43	31
1494.86	33
1495.29	37
1495.72	30
1496.15	39
1496.58	34
1497.01	33
1497.44	35
1497.87	32
1498.3	36
1498.73	31
1499.16	35
1499.59	33
1500.02	34
1500.45	37
1500.88	33
1501.31	38
1501.74	33
1502.17	32
1502.6	36
1503.03	35
1503.46	33
1503.89	34
1504.32	33
1504.75	34
1505.18	32
1505.61	31
1506.04	39
1506.47	41
1506.9	33
1507.33	34
1507.76	35
1508.19	35
1508.62	37
1509.05	38
1509.48	29
1509.91	35
1510.34	38
1510.77	37
1511.2	37
1511.63	37
1512.06	39
1512.49	37
1512.91	39
1513.34	37
1513.77	39
1514.2	41
1514.63	35
1515.06	39
1515.49	39
1515.92	39
1516.35	37
1516.78	35
1517.21	39
1517.64	42
1518.06	40
1518.49	37
1518.92	43
1519.35	37
1519.78	37
1520.21	44
1520.64	35
1521.06	37
1521.49	37
1521.92	37
1522.35	35
1522.78	37
1523.21	37
1523.64	41
1524.06	43
1524.49	41
1524.92	48
1525.35	55
1525.78	60
1526.21	58
1526.63	46
1527.06	46
1527.49	46
1527.92	45
1528.35	44
1528.78	47
1529.2	46
1529.63	46
1530.06	44
1530.49	52
1530.92	43
1531.34	46
1531.77	51
1532.2	45
1532.63	50
1533.05	50
1533.48	47
1533.91	53
1534.34	56
1534.76	56
1535.19	49
1535.62	53
1536.05	53
1536.48	51
1536.9	45
1537.33	49
1537.76	55
1538.19	48
1538.61	48
1539.04	56
1539.47	53
1539.9	55
1540.32	49
1540.75	52
1541.18	51
1541.6	55
1542.03	54
1542.46	53
1542.88	51
1543.31	51
1543.74	57
1544.17	52
1544.59	51
1545.02	57
1545.45	55
1545.87	59
1546.3	52
1546.73	63
1547.15	53
1547.58	57
1548.01	65
1548.43	59
1548.86	66
1549.28	85
1549.71	75
1550.14	78
1550.57	80
1550.99	77
1551.42	83
1551.85	87
1552.27	93
1552.7	97
1553.12	102
1553.55	103
1553.98	109
1554.4	107
1554.83	121
1555.25	121
1555.68	120
1556.11	119
1556.53	119
1556.96	121
1557.38	133
1557.81	130
1558.24	127
1558.66	123
1559.09	123
1559.51	117
1559.94	107
1560.36	117
1560.79	109
1561.22	118
1561.64	97
1562.07	116
1562.49	115
1562.92	111
1563.34	112
1563.77	124
1564.2	122
1564.62	135
1565.05	133
1565.47	126
1565.9	149
1566.32	152
1566.75	151
1567.17	169
1567.6	165
1568.02	179
1568.45	169
1568.87	202
1569.3	209
1569.72	210
1570.15	199
1570.57	207
1571	213
1571.42	206
1571.85	214
1572.27	215
1572.7	213
1573.12	199
1573.55	217
1573.97	222
1574.4	223
1574.82	211
1575.25	205
1575.67	207
1576.09	201
1576.52	190
1576.94	199
1577.37	171
1577.79	174
1578.22	161
1578.64	159
1579.07	160
1579.49	147
1579.91	149
1580.34	138
1580.76	135
1581.19	132
1581.61	134
1582.04	119
1582.46	129
1582.88	122
1583.31	122
1583.73	119
1584.16	125
1584.58	112
1585	119
1585.43	129
1585.85	125
1586.27	143
1586.7	136
1587.12	155
1587.55	163
1587.97	172
1588.39	187
1588.82	199
1589.24	216
1589.66	233
1590.09	271
1590.51	281
1590.93	307
1591.36	329
1591.78	358
1592.2	368
1592.63	367
1593.05	407
1593.47	435
1593.9	437
1594.32	439
1594.74	431
1595.17	427
1595.59	435
1596.01	441
1596.44	436
1596.86	428
1597.28	427
1597.71	389
1598.13	377
1598.55	367
1598.97	376
1599.4	353
1599.82	365
1600.24	325
1600.66	323
1601.09	318
1601.51	301
1601.93	301
1602.35	288
1602.78	287
1603.2	273
1603.62	264
1604.04	254
1604.47	227
1604.89	246
1605.31	229
1605.73	207
1606.16	208
1606.58	207
1607	209
1607.42	205
1607.85	181
1608.27	189
1608.69	175
1609.11	167
1609.53	169
1609.96	149
1610.38	157
1610.8	148
1611.22	149
1611.64	141
1612.07	143
1612.49	131
1612.91	135
1613.33	126
1613.75	121
1614.18	110
1614.6	125
1615.02	111
1615.44	109
1615.86	101
1616.28	97
1616.7	99
1617.13	91
1617.55	94
1617.97	88
1618.39	88
1618.81	85
1619.23	82
1619.65	84
1620.08	81
1620.5	81
1620.92	83
1621.34	73
1621.76	69
1622.18	75
1622.6	74
1623.02	71
1623.45	74
1623.86	77
1624.29	69
1624.71	68
1625.13	62
1625.55	59
1625.97	67
1626.39	62
1626.81	57
1627.23	60
1627.65	52
1628.07	57
1628.49	47
1628.92	54
1629.34	57
1629.76	57
1630.18	51
1630.6	51
1631.02	51
1631.44	52
1631.86	51
1632.28	48
1632.7	47
1633.12	45
1633.54	49
1633.96	47
1634.38	46
1634.8	45
1635.22	50
1635.64	48
1636.06	40
1636.48	44
1636.9	41
1637.32	41
1637.74	45
1638.16	42
1638.58	44
1639	43
1639.42	42
1639.84	39
1640.26	36
1640.68	43
1641.1	44
1641.52	35
1641.94	39
1642.36	42
1642.78	35
1643.2	40
1643.62	35
1644.04	38
1644.46	37
1644.88	41
1645.29	38
1645.71	40
1646.13	39
1646.55	39
1646.97	36
1647.39	45
1647.81	41
1648.23	38
1648.65	40
1649.07	39
1649.49	40
1649.9	35
1650.32	35
1650.74	34
1651.16	39
1651.58	35
1652	39
1652.42	36
1652.84	36
1653.26	39
1653.67	39
1654.09	32
1654.51	34
1654.93	39
1655.35	38
1655.77	35
1656.19	35
1656.61	37
1657.02	33
1657.44	33
1657.86	32
1658.28	39
1658.7	37
1659.12	37
1659.53	34
1659.95	36
1660.37	34
1660.79	36
1661.21	37
1661.62	35
1662.04	30
1662.46	33
1662.88	34
1663.3	35
1663.71	35
1664.13	33
1664.55	31
1664.97	38
1665.39	36
1665.8	34
1666.22	32
1666.64	34
1667.06	40
1667.48	31
1667.89	31
1668.31	39
1668.73	35
1669.15	34
1669.56	33
1669.98	32
1670.4	36
1670.82	32
1671.23	37
1671.65	36
1672.07	37
1672.49	37
1672.9	27
1673.32	37
1673.74	34
1674.15	33
1674.57	31
1674.99	35
1675.41	35
1675.82	34
1676.24	33
1676.66	38
1677.07	41
1677.49	38
1677.91	33
1678.32	37
1678.74	31
1679.16	25
1679.58	36
1679.99	29
1680.41	36
1680.83	33
1681.24	33
1681.66	34
1682.08	31
1682.49	37
1682.91	29
1683.33	30
1683.74	31
1684.16	33
1684.58	29
1684.99	29
1685.41	30
1685.82	33
1686.24	34
1686.66	35
1687.07	34
1687.49	31
1687.91	36
1688.32	31
1688.74	33
1689.15	30
1689.57	30
1689.99	31
1690.4	30
1690.82	41
1691.23	35
1691.65	32
1692.07	33
1692.48	35
1692.9	34
1693.31	27
1693.73	34
1694.14	31
1694.56	35
1694.98	33
1695.39	35
1695.81	35
1696.22	33
1696.64	33
1697.05	27
1697.47	32
1697.88	37
1698.3	33
1698.72	35
1699.13	41
1699.55	35
1699.96	32
1700.38	33
1700.79	34
1701.21	37
1701.62	29
1702.04	38
1702.45	33
1702.87	31
1703.28	40
1703.7	32
1704.11	36
1704.53	27
1704.94	30
1705.36	29
1705.77	31
1706.19	37
1706.6	35
1707.02	33
1707.43	33
1707.85	34
1708.26	33
1708.67	35
1709.09	31
1709.5	33
1709.92	33
1710.33	35
1710.75	33
1711.16	32
1711.58	35
1711.99	31
1712.41	35
1712.82	39
1713.23	33
1713.65	35
1714.06	29
1714.48	36
1714.89	33
1715.3	34
1715.72	31
1716.13	35
1716.55	31
