3108.0164	58.916748
3108.2905	56.916748
3108.5637	66
3108.8379	71.5
3109.1108	67
3109.385	60.916748
3109.658	62.916748
3109.9324	61.916748
3110.2053	67
3110.4795	63.916748
3110.7524	68
3111.0266	60.916748
3111.2993	66.916748
3111.5723	63.916748
3111.8464	58.916748
3112.1194	65.916748
3112.3936	70.5
3112.6663	66.916748
3112.9404	62.916748
3113.2131	72
3113.4861	68.916748
3113.76	68.916748
3114.033	73.916748
3114.3057	72
3114.5798	69
3114.8525	65
3115.1252	66.5
3115.3992	71
3115.6721	66.916748
3115.9448	70.5
3116.2188	71.916748
3116.4915	70.916748
3116.7642	63.5
3117.0381	68
3117.3108	72.916748
3117.5835	66.916748
3117.8574	66.916748
3118.1299	80
3118.4026	74.916748
3118.6753	73.916748
3118.949	65
3119.2217	59.916748
3119.4941	68.916748
3119.7668	81.5
3120.0408	76.916748
3120.3132	69.916748
3120.5857	71.916748
3120.8584	80
3121.1309	70.916748
3121.4045	74.916748
3121.677	72.916748
3121.9497	84
3122.2222	81.5
3122.4946	72.916748
3122.7683	64.916748
3123.0408	80
3123.3132	78
3123.5857	73.5
3123.8582	75.916748
3124.1304	77.916748
3124.4028	76.916748
3124.6753	79.916748
3124.949	78.916748
3125.2212	80.916748
3125.4937	84.5
3125.7659	74.916748
3126.0383	75.916748
3126.3105	83.5
3126.583	90
3126.8552	80.916748
3127.1277	85.916748
3127.3999	87.916748
3127.6721	83.916748
3127.9443	82.916748
3128.2166	87
3128.489	85.916748
3128.7612	93
3129.0334	86.916748
3129.3057	84.916748
3129.5779	105
3129.8499	98
3130.1221	90.5
3130.3943	99
3130.6665	100
3130.9387	96.916748
3131.2107	94.5
3131.4829	97.916748
3131.7551	84.916748
3132.0271	96.916748
3132.2993	103
3132.5713	94.916748
3132.8435	78.916748
3133.1155	98.916748
3133.3877	82.916748
3133.6597	89.916748
3133.9316	94.916748
3134.2024	106.5
3134.4744	100.91675
3134.7463	103.91675
3135.0186	110.5
3135.2905	95.916748
3135.5625	114
3135.8345	96.916748
3136.105	116
3136.377	107
3136.6489	101.91675
3136.9209	112.91675
3137.1929	108.91675
3137.4648	115.5
3137.7354	108.91675
3138.0073	105.91675
3138.2791	111
3138.551	110.91675
3138.8228	111
3139.0935	126.5
3139.3652	125.91675
3139.637	118.91675
3139.9089	124.91675
3140.1794	115.91675
3140.4512	127.91675
3140.7229	126.91675
3140.9949	132
3141.2654	130.91675
3141.5371	134.91675
3141.8088	136.5
3142.0793	135.5
3142.3511	136.91675
3142.6226	139.5
3142.8931	132.91675
3143.1648	146.5
3143.4365	140.91675
3143.7068	152
3143.9785	151
3144.2502	162.91675
3144.5205	143.91675
3144.7922	151.91675
3145.0637	158.5
3145.3342	155.91675
3145.6057	155.91675
3145.876	162.91675
3146.1477	160.5
3146.4192	166.91675
3146.6895	165.91675
3146.9612	175.91675
3147.2314	172.91675
3147.5029	171.5
3147.7732	174
3148.0447	175.91675
3148.3162	178
3148.5864	187
3148.8579	192
3149.1279	193.91675
3149.3994	194.91675
3149.6697	180.91675
3149.9412	204
3150.2112	192.91675
3150.4827	199.91675
3150.7527	207.91675
3151.0242	210.91675
3151.2942	210.91675
3151.5657	225.91675
3151.8357	224.91675
3152.106	224.91675
3152.3772	225.91675
3152.6472	244.91675
3152.9187	252
3153.1887	255.91675
3153.46	245.91675
3153.73	270.91675
3154	264.91675
3154.2712	278.91675
3154.5413	270.5
3154.8125	269.91675
3155.0825	289
3155.3525	300.91675
3155.6238	322.5
3155.8936	309.91675
3156.1636	322.91675
3156.4348	322.91675
3156.7046	327.91675
3156.9758	357.5
3157.2458	368.91675
3157.5156	371.91675
3157.7854	371
3158.0566	398
3158.3264	413.91675
3158.5964	426.5
3158.8674	435
3159.1372	447
3159.407	462.91675
3159.6768	465.5
3159.948	493.91675
3160.2178	499.91675
3160.4875	526.91675
3160.7573	512.91675
3161.0283	558.5
3161.2981	570.91675
3161.5676	612
3161.8374	636.02856
3162.1084	648.02856
3162.3782	654.02856
3162.6477	677.02856
3162.9175	687.44531
3163.1873	697.44531
3163.458	719.94531
3163.7278	731.52856
3163.9973	745.44531
3164.2671	788.52856
3164.5366	788.94531
3164.8062	825.44531
3165.0759	819.94531
3165.3467	872.52856
3165.6162	906.94531
3165.8857	930.94531
3166.1555	957.02856
3166.425	1001.4453
3166.6946	1027.0286
3166.9641	1066.4453
3167.2336	1112.5286
3167.5032	1179.4453
3167.7725	1198.5286
3168.042	1267.4453
3168.3127	1325.4453
3168.5823	1372.9453
3168.8518	1430.4453
3169.1211	1491.0286
3169.3906	1555.0286
3169.6602	1619.5286
3169.9294	1715.4453
3170.199	1762.0286
3170.4683	1836.5286
3170.7375	1938.4453
3171.0071	2009.5286
3171.2764	2062.9453
3171.5457	2140.5286
3171.8152	2161.4453
3172.0845	2214.9453
3172.3538	2264.0286
3172.623	2283.9453
3172.8911	2332.4453
3173.1604	2302.4453
3173.4297	2296.5286
3173.699	2246.9453
3173.9683	2254.9453
3174.2375	2204.5286
3174.5068	2173.4453
3174.7759	2086.0286
3175.0452	2024.4453
3175.3145	1969.9453
3175.5837	1895.5286
3175.8516	1830.4453
3176.1208	1767.9453
3176.3899	1712.9453
3176.6592	1667.0286
3176.9282	1595.0286
3177.1975	1521.9453
3177.4653	1512.4453
3177.7344	1445.4453
3178.0034	1406.0286
3178.2727	1329.9453
3178.5417	1305.0286
3178.8096	1252.5286
3179.0786	1223.5286
3179.3477	1206.0286
3179.6167	1145.9453
3179.8857	1140.0286
3180.1536	1112.9453
3180.4226	1068.0286
3180.6917	1068.0286
3180.9607	1052.0286
3181.2283	1007.4453
3181.4973	1004.4453
3181.7664	990.44531
3182.0339	976.52856
3182.303	957.44531
3182.572	943.44531
3182.8408	932.94531
3183.1084	930.02856
3183.3774	895.52856
3183.6462	900.44531
3183.9141	883.52856
3184.1829	895.44531
3184.4517	881.02856
3184.7192	871.02856
3184.9883	863.02856
3185.2571	886.44531
3185.5247	862.44531
3185.7935	877.52856
3186.061	868.02856
3186.3298	865.52856
3186.5986	871.52856
3186.866	868.44531
3187.1348	887.02856
3187.4023	887.94531
3187.6711	899.52856
3187.9399	899.44531
3188.2073	908.02856
3188.4761	904.94531
3188.7434	905.02856
3189.0122	936.94531
3189.2795	928.94531
3189.5483	932.52856
3189.8157	939.94531
3190.0845	950.52856
3190.3518	991.52856
3190.6204	1000.5286
3190.8877	1009.5286
3191.1565	1037.9453
3191.4238	1059.9453
3191.6924	1061.5286
3191.9597	1084.9453
3192.2283	1099.0286
3192.4956	1126.0286
3192.7642	1182.9453
3193.0315	1197.0286
3193.2988	1200.5286
3193.5674	1229.0286
3193.8345	1315.5286
3194.103	1330.5286
3194.3704	1346.4453
3194.6387	1386.0286
3194.906	1437.5286
3195.1731	1496.4453
3195.4417	1536.9453
3195.709	1605.9453
3195.9761	1647.0286
3196.2444	1723.5286
3196.5117	1763.9453
3196.7788	1835.9453
3197.0471	1890.4453
3197.3145	1974.5286
3197.5815	2038.4453
3197.8499	2121.0286
3198.1169	2163.9453
3198.384	2294.0286
3198.6523	2366.5286
3198.9194	2472.0286
3199.1865	2549.5286
3199.4548	2642.5286
3199.7219	2718.4453
3199.9888	2822.0286
3200.2559	2899.9453
3200.5242	2988.0286
3200.7913	3028.9453
3201.0581	3120.4453
3201.3252	3142.0286
3201.5935	3210.0286
3201.8604	3261.5286
3202.1272	3312.4453
3202.3943	3343.5286
3202.6611	3336.5286
3202.9294	3297.4453
3203.1963	3276.5286
3203.4631	3266.9453
3203.73	3242.9453
3203.9971	3163.0286
3204.2639	3117.4453
3204.532	3066.9453
3204.7988	2998.0286
3205.0657	2928.0286
3205.3325	2826.0286
3205.5994	2809.4453
3205.8662	2692.4453
3206.1331	2583.5286
3206.3997	2477.5286
3206.6677	2429.0286
3206.9346	2367.4453
3207.2014	2258.0286
3207.468	2186.9453
3207.7349	2125.4453
3208.0015	2054.0286
3208.2683	1986.0286
3208.5349	1953.0286
3208.8018	1842.5286
3209.0684	1757.0286
3209.335	1736.0286
3209.6018	1704.5286
3209.8684	1622.0286
3210.135	1591.0286
3210.4016	1559.0286
3210.6685	1489.0286
3210.9351	1455.9453
3211.2017	1392.4453
3211.4683	1370.9453
3211.7349	1348.5286
3212.0015	1286.0286
3212.2681	1271.5286
3212.5344	1231.9453
3212.801	1188.9453
3213.0676	1162.5286
3213.3342	1158.9453
3213.6006	1099.9453
3213.8672	1091.5286
3214.1323	1064.5286
3214.3989	1025.4453
3214.6655	1015.9453
3214.9319	984.94531
3215.1985	974.94531
3215.4648	945.02856
3215.7312	919.44531
3215.9978	909.44531
3216.2629	891.44531
3216.5293	890.52856
3216.7957	853.02856
3217.062	861.94531
3217.3286	830.02856
3217.595	807.52856
3217.8599	812.52856
3218.1262	780.94531
3218.3926	775.44531
3218.6589	790.44531
3218.9253	757.52856
3219.1904	744.52856
3219.4568	734.94531
3219.7231	724.52856
3219.9893	708.44531
3220.2544	703.94531
3220.5205	701.94531
3220.7869	696.94531
3221.0532	676.94531
3221.3181	684.02856
3221.5842	661.44531
3221.8506	662.52856
3222.1167	643.44531
3222.3816	645.52856
3222.6479	605.91675
3222.9141	632.02856
3223.179	609.91675
3223.4451	570.91675
3223.7112	588
3223.9761	551.91675
3224.2424	554.91675
3224.5085	538.5
3224.7732	562.5
3225.0393	528.91675
3225.3042	538.5
3225.5703	516
3225.8364	499.5
3226.1011	510.5
3226.3672	513.5
3226.6321	503
3226.8979	460.91675
3227.1641	464
3227.4287	440.5
3227.6948	436.91675
3227.9595	453
3228.2256	442.91675
3228.4902	426.91675
3228.7563	414.91675
3229.021	413.91675
3229.2869	413.5
3229.5515	414.5
3229.8174	394.5
3230.082	390.91675
3230.3481	414
3230.6128	383.91675
3230.8787	372
3231.1431	380
3231.4089	379.5
3231.6736	339.91675
3231.9395	351.5
3232.2041	363.5
3232.47	350.5
3232.7344	345
3233.0002	342.5
3233.2649	337.91675
3233.5293	321
3233.7952	330.91675
3234.0596	317
3234.3254	311.5
3234.5898	331.5
3234.8542	307.5
3235.1201	297.5
3235.3845	306.91675
3235.6489	298
3235.9148	294.91675
3236.1792	280.5
3236.4436	285.91675
3236.7092	270.91675
3236.9736	271.91675
3237.238	277.5
3237.5037	274.91675
3237.7681	279.5
3238.0325	250.91675
3238.2981	252.91675
3238.5623	259
3238.8267	250.91675
3239.0911	243.91675
3239.3567	251.5
3239.6208	226.91675
3239.8853	238.91675
3240.1494	241.91675
3240.415	232.91675
3240.6792	232.5
3240.9436	231.91675
3241.2078	219.5
3241.4731	224.5
3241.7375	231
3242.0017	236
3242.2659	236.91675
3242.53	215.91675
3242.7942	245.5
3243.0598	219.5
3243.324	211.91675
3243.5881	221.5
3243.8523	213.5
3244.1165	215.5
3244.3804	208.91675
3244.6445	219.91675
3244.9099	219.5
3245.1741	206.91675
3245.4382	209.5
3245.7021	199.5
3245.9663	200
3246.2305	192.91675
3246.4944	191.91675
3246.7585	197.5
3247.0225	204.91675
3247.2866	195.91675
3247.5505	184.91675
3247.8145	182
3248.0786	188
3248.3425	179.91675
3248.6064	174.91675
3248.8718	190.5
3249.1357	171.91675
3249.3997	174.5
3249.6636	184.91675
3249.9263	180.5
3250.1902	178.91675
3250.4541	186.5
3250.718	172.5
3250.9819	171.91675
3251.2456	181
3251.5095	178
3251.7734	176
3252.0374	162.91675
3252.301	154.91675
3252.5649	174.91675
3252.8289	160.91675
3253.0925	165.91675
3253.3564	171
3253.6201	170
3253.8826	161
3254.1465	166.91675
3254.4102	156.91675
3254.6741	138.91675
3254.9377	156.91675
3255.2014	153
3255.4651	154
3255.7275	155.91675
3255.9912	154.5
3256.2551	154.91675
3256.5188	150.5
3256.7825	148.91675
3257.0461	158.5
3257.3083	153
3257.572	163
3257.8357	143.91675
3258.0994	149
3258.3616	147.5
3258.6252	144.91675
3258.8889	142.91675
3259.1526	146
3259.4148	145.5
3259.6785	128.91675
3259.9419	137.91675
3260.2056	137.91675
3260.4678	150.5
3260.7312	152.91675
3260.9949	142.91675
3261.2571	146.5
3261.5205	147.91675
3261.7839	149.91675
3262.0464	120.91675
3262.3098	145.91675
3262.5732	144.5
3262.8354	140.91675
3263.0989	124.91675
3263.3623	140.91675
3263.6245	143
3263.8879	127.91675
3264.1514	139.91675
3264.4133	136.5
3264.6768	128.5
3264.939	130.91675
3265.2021	137
3265.4656	138.91675
3265.7278	132.91675
3265.991	122.91675
3266.2532	113.91675
3266.5164	135
3266.7786	128.91675
3267.0417	144
3267.3037	139.5
3267.5671	134.91675
3267.8291	135.91675
3268.0923	134.5
3268.3557	139.91675
3268.6177	130.91675
3268.8796	126.91675
3269.1428	122.91675
3269.4048	129.5
3269.668	129.91675
3269.9299	127.5
3270.1931	126.91675
3270.4551	130.5
3270.718	131.91675
3270.98	128.5
3271.2432	126.91675
3271.5051	136
3271.7668	128.91675
3272.03	141.5
3272.292	126.91675
3272.5549	136.91675
3272.8169	131.91675
3273.0786	129.5
3273.3418	132.91675
3273.6035	128.91675
3273.8665	137.5
3274.1284	129.5
3274.3901	130.5
3274.6531	135.91675
3274.9148	136.91675
3275.1765	132.5
3275.4397	122.91675
3275.7014	120.91675
3275.9631	137.5
3276.2249	131
3276.4878	120.91675
3276.7495	123.91675
3277.011	136.5
3277.2739	123
3277.5356	126.91675
3277.7974	122.91675
3278.0588	114.91675
3278.3218	123
3278.5835	130.91675
3278.845	122.91675
3279.1067	117.91675
3279.3682	133.5
3279.6311	120.91675
3279.8926	114.91675
3280.1543	120.91675
3280.4158	111.91675
3280.6772	114.91675
3280.9402	118
3281.2017	117.91675
3281.4631	122.91675
3281.7246	111.91675
3281.9861	106.91675
3282.2476	123.91675
3282.5103	116.5
3282.7717	109.91675
3283.0332	107.91675
3283.2947	114.91675
3283.5562	118
3283.8176	115.91675
3284.0791	100.91675
3284.3403	110.91675
3284.6018	117.91675
3284.8633	100.91675
3285.1245	106
3285.3872	111.91675
3285.6487	111.91675
3285.9099	103.91675
3286.1714	112
3286.4326	112.91675
3286.6938	121.91675
3286.9553	113.91675
3287.2166	106.91675
3287.4778	102.91675
3287.7393	111.91675
3288.0005	107
3288.2617	105.91675
3288.5229	101.91675
3288.7842	121
3289.0454	118.5
3289.3066	118.91675
3289.5667	111.91675
3289.8279	115
3290.0891	116.91675
3290.3503	100.91675
3290.6113	106.91675
3290.8726	114.5
3291.1338	116.5
3291.395	106.91675
3291.656	109
3291.9172	105.91675
3292.1782	100.91675
3292.4382	116
3292.6992	108.91675
3292.9604	107
3293.2214	112.5
3293.4824	111.91675
3293.7437	104.91675
3294.0034	121
3294.2644	103.91675
3294.5254	106.91675
3294.7866	116.91675
3295.0476	106.5
3295.3074	89.916748
3295.5684	88.916748
3295.8293	99.916748
3296.0903	112.91675
3296.3513	101.5
3296.6111	105.91675
3296.8718	103.91675
3297.1328	113
3297.3938	108
3297.6536	104.5
3297.9143	108.91675
3298.1753	91.916748
3298.4351	95
3298.6958	91.916748
3298.9568	103
3299.2163	90.916748
3299.4773	90.916748
3299.738	93.916748
3299.9976	98.916748
3300.2585	89.916748
3300.5193	91.916748
3300.7788	96.5
3301.0396	102.91675
3301.3005	95
3301.5601	102.5
3301.8208	94.5
3302.0815	87.916748
3302.3411	102.91675
3302.6018	96.916748
3302.8613	93
3303.1221	90.5
3303.3826	91.916748
3303.6421	92.916748
3303.9028	97
3304.1624	95.5
3304.4229	85.916748
3304.6824	79.916748
3304.9431	95
3305.2024	93.5
3305.4631	81.916748
3305.7224	90.916748
3305.9832	82.916748
3306.2424	95.916748
3306.5029	85.916748
3306.7625	87.916748
3307.0229	89
3307.2822	94.916748
3307.543	91
3307.8022	91.916748
3308.0627	87.916748
3308.322	93
3308.5825	92.916748
3308.8418	101.91675
3309.1011	99.916748
3309.3616	96.916748
3309.6208	102.91675
3309.8813	97.5
3310.1404	106.5
3310.3997	94.916748
3310.6602	99.916748
3310.9194	108.91675
3311.1785	104.91675
3311.439	107
3311.6982	117.91675
3311.9585	115.5
3312.2178	98.916748
3312.4768	107.5
3312.7371	107.91675
3312.9963	104.5
3313.2554	104.91675
3313.5144	103.91675
3313.7749	106.91675
3314.0339	111.91675
3314.293	111
3314.5532	110.91675
3314.8123	105.91675
3315.0713	115.91675
3315.3303	114.91675
3315.5908	104.91675
3315.8496	111.91675
3316.1086	113.91675
3316.3677	98.916748
3316.6279	103.91675
3316.887	106.91675
3317.146	107.91675
3317.4048	110.91675
3317.6638	113.5
3317.9229	98.916748
3318.1829	103.5
3318.4419	113.5
3318.7007	105.5
3318.9597	106.91675
3319.2185	106
3319.4775	104.5
3319.7375	98.5
3319.9963	100.91675
3320.2554	97.916748
3320.5142	98.5
3320.7729	95.5
3321.0317	88.916748
3321.2905	93.5
3321.5493	90.916748
3321.8081	89.916748
3322.0669	95.916748
3322.3257	87.916748
3322.5857	95
3322.8445	79.916748
3323.1033	100.91675
3323.3621	95
3323.6208	90.916748
3323.8796	100.91675
3324.1382	88.916748
3324.397	90.5
3324.6558	93.5
3324.9143	91.916748
3325.1731	95.916748
3325.4316	98.5
3325.6904	87.916748
3325.949	84.916748
3326.2075	102
3326.4663	98
3326.7236	88.5
3326.9822	90.916748
3327.241	98
3327.4995	102.91675
3327.7581	95.916748
3328.0166	95.5
3328.2751	91.916748
3328.5337	93
3328.7922	85
3329.0508	85
3329.3093	96
3329.5667	93
3329.8252	79.916748
3330.0835	77.916748
3330.342	81.916748
3330.6006	83.5
3330.8591	87
3331.1162	83.916748
3331.3748	82.916748
3331.6331	89
3331.8916	84
3332.1501	84.5
3332.4072	71.916748
3332.6655	82.916748
3332.9241	89.5
3333.1824	88
3333.4395	78.916748
3333.698	89
3333.9563	82.5
3334.2146	78.916748
3334.4717	77.5
3334.73	79.916748
