120.699	194.789
121.218	198.684
121.739	197.105
122.258	197
122.779	200.053
123.299	201.632
123.82	201.632
124.339	202.895
124.86	203.211
125.379	200.368
125.9	203
126.419	202.579
126.938	206.368
127.459	207.526
127.978	202.053
128.499	209
129.018	209.421
129.538	210.053
130.057	211.842
130.576	213.842
131.097	216.263
131.615	213.421
132.136	215.632
132.655	225.211
133.173	215.947
133.694	220.368
134.212	221.105
134.731	227.632
135.251	224.158
135.77	224.789
136.29	223.947
136.809	228.263
137.327	230.368
137.848	233.842
138.366	232.579
138.884	234.789
139.402	228.474
139.923	233.737
140.441	239.737
140.959	239.211
141.479	236.474
141.997	239
142.515	233.842
143.035	232.895
143.553	235.526
144.071	230.474
144.589	233
145.109	227.105
145.627	225.105
146.145	230.053
146.663	223.947
147.183	222.368
147.7	217.211
148.218	210.579
148.736	212.368
149.254	206.158
149.773	207.842
150.291	202.158
150.809	198.789
151.326	197.105
151.844	195.632
152.363	187.947
152.881	186.053
153.398	188.684
153.916	179.842
154.433	180.158
154.952	174.368
155.47	178.053
155.987	174.474
156.504	171.105
157.022	170.474
157.539	164.895
158.056	169.842
158.573	165.737
159.092	166.368
159.609	165.526
160.126	161.526
160.644	162.737
161.161	160.579
161.678	157.842
162.194	155
162.711	158.053
163.228	153.842
163.745	153.947
164.262	151.737
164.781	151.947
165.298	148.053
165.814	145.632
166.331	145.211
166.848	145
167.365	145.316
167.881	144.053
168.398	139.526
168.914	140.789
169.431	140.053
169.947	143.526
170.464	139.526
170.98	143.105
171.497	139.632
172.013	140.368
172.53	140.053
173.046	138.263
173.562	134.474
174.079	134.158
174.595	131.737
175.111	133.737
175.625	133.632
176.141	131
176.657	128.263
177.174	130.263
177.69	127.421
178.206	126.684
178.722	127
179.238	124.474
179.754	124.368
180.27	121.421
180.786	121.842
181.302	122.579
181.815	123.316
182.331	120.053
182.847	121.421
183.363	118.789
183.878	121.105
184.394	116.895
184.91	121.211
185.423	119.632
185.939	115.421
186.455	119.947
186.97	114.579
187.486	118.579
188.001	117.947
188.515	118.684
189.03	120.053
189.546	121.737
190.061	119.316
190.576	117.737
191.09	119.632
191.605	117.105
192.12	115.737
192.635	117.632
193.149	117
193.664	114.895
194.179	115
194.694	113.737
195.207	114.263
195.722	117.211
196.237	112.158
196.752	115.105
197.265	117.526
197.78	115.316
198.295	116.158
198.81	112.684
199.323	114.158
199.838	112.474
200.353	116.263
200.865	111.105
201.38	111
201.895	111.737
202.407	117.316
202.922	114.579
203.437	115.842
203.949	116.263
204.464	114.684
204.979	114.579
205.491	118.579
206.005	117.632
206.518	115.842
207.032	120.158
207.547	116.158
208.059	118.158
208.573	118.684
209.088	117.211
209.6	113.737
210.114	113
210.626	111.737
211.141	114.474
211.653	118.474
212.167	111
212.681	112.368
213.193	112.263
213.707	112.684
214.219	115.632
214.733	112.789
215.245	111
215.759	111.105
216.271	113.316
216.785	111.316
217.297	111.211
217.811	111.632
218.322	111.211
218.836	111.105
219.348	111
219.862	111.526
220.373	110.684
220.887	112.789
221.398	106.263
221.912	111.421
222.424	106.789
222.937	111.211
223.449	109.211
223.962	109.632
224.474	104.684
224.985	108.368
225.498	111
226.01	107.737
226.523	106.263
227.034	110.158
227.546	112.158
228.059	106.368
228.57	110.684
229.083	107.737
229.594	106.474
230.105	106.789
230.619	108.895
231.13	107.632
231.643	107.842
232.154	109.105
232.665	107.211
233.178	106.895
233.689	107.316
234.199	104.789
234.712	108.263
235.223	109.105
235.734	105.842
236.247	107.842
236.758	109.211
237.268	105.211
237.779	106.895
238.292	110.263
238.802	107.632
239.313	107.105
239.826	103.105
240.336	106.579
240.847	106.789
241.357	107.842
241.87	106.895
242.38	106.474
242.89	109.105
243.401	107.526
243.913	105.947
244.423	107.842
244.934	105.316
245.444	106.789
245.954	106.158
246.466	110.579
246.977	110.368
247.487	108.895
247.997	113.947
248.507	110.053
249.019	109.842
249.529	107.842
250.039	111.526
250.549	106.895
251.059	107.526
251.569	112.053
252.081	109.526
252.591	111
253.1	109.421
253.61	110.053
254.12	108.895
254.63	112.579
255.139	108.789
255.649	112.684
256.159	112.474
256.671	111.737
257.18	109.421
257.69	107.421
258.199	110.263
258.709	108.895
259.218	111.842
259.728	108.368
260.237	109.316
260.747	103.842
261.256	109.737
261.765	108.053
262.275	110.684
262.784	115
263.293	109.842
263.802	104.158
264.312	106.789
264.821	109.316
265.33	109.632
265.839	108.789
266.348	108.895
266.857	108.263
267.366	110.053
267.875	107.947
268.384	108.368
268.893	113
269.402	108.368
269.911	108.789
270.42	109.316
270.929	111.316
271.438	110.789
271.946	108.895
272.455	107.632
272.964	112.895
273.472	109
273.981	112.053
274.488	111.632
274.996	109.526
275.505	108.368
276.013	109.105
276.522	111.526
277.031	104.895
277.539	112.789
278.047	111.737
278.556	110.263
279.062	111.947
279.571	114.263
280.079	111.211
280.587	117.316
281.095	114.474
281.604	117.947
282.11	116.579
282.618	113
283.126	116.895
283.634	118.368
284.142	115.737
284.648	113
285.157	118.158
285.665	116.895
286.173	116.368
286.681	114.789
287.186	116.789
287.694	115.421
288.202	117.737
288.71	117
289.216	115.421
289.724	112.895
290.231	113.526
290.739	116.263
291.245	114.579
291.753	110.053
292.26	112.579
292.766	110.579
293.273	112.684
293.781	113.105
294.286	111.105
294.794	113.316
295.301	112.474
295.807	117.947
296.314	115.316
296.822	120.789
297.327	118.474
297.834	121.737
298.342	127.105
298.847	131.211
299.354	135.737
299.861	142.368
300.367	143.211
300.874	147.842
301.381	151.632
301.886	148.474
302.393	149.947
302.898	144.579
303.405	137.526
303.912	136.368
304.417	132.158
304.924	134.579
305.429	133.316
305.936	125.632
306.441	126.368
306.948	124.895
307.452	126.789
307.959	125.105
308.466	122.158
308.971	120.263
309.477	126.263
309.982	120.579
310.489	122.263
310.993	123.526
311.5	119.421
312.004	126.263
312.511	119.105
313.015	123.632
313.522	124.684
314.026	124.579
314.533	128.474
315.037	127
315.541	129.632
316.048	130.053
316.552	134.158
317.058	137.421
317.562	140.579
318.069	148.263
318.573	145.421
319.079	145.316
319.583	154.895
320.087	156.158
320.593	154.474
321.097	153.737
321.603	154.263
322.107	159.105
322.611	159.842
323.117	165.526
323.621	161.526
324.125	168.895
324.631	174.895
325.135	170.684
325.638	183
326.144	189.105
326.648	204.684
327.151	211.842
327.657	221.526
328.161	231.737
328.664	243.105
329.17	252.895
329.674	260.579
330.177	262.263
330.683	263.421
331.186	257.526
331.69	247.105
332.193	237.632
332.698	227.737
333.202	213.211
333.705	200.789
334.21	180.263
334.714	162.368
335.217	161.105
335.72	146.263
336.225	134.263
336.729	131.842
337.232	128.579
337.735	123.421
338.238	122.053
338.743	115.526
339.246	113.842
339.749	112.158
340.252	112.895
340.755	114.684
341.26	109.105
341.763	113.211
342.266	112.263
342.768	111.105
343.271	109.632
343.774	104.684
344.277	109.316
344.782	112.263
345.284	109.105
345.787	108.895
346.29	108.684
346.792	108.053
347.295	108.053
347.797	108.684
348.3	102.263
348.802	105.105
349.307	104.263
349.809	101.105
350.312	103.316
350.814	104.474
351.316	101.947
351.819	104.684
352.321	102.053
352.823	99.4211
353.326	102.158
353.828	100.368
354.33	101.632
354.832	99.2105
355.334	98.6842
355.836	101.947
356.338	98.6842
356.841	99.2105
357.343	98.3684
357.845	97.3158
358.347	101.737
358.848	99.3158
359.35	99.4211
359.852	96.3684
360.354	100.789
360.856	96.5789
361.358	98.2632
361.86	99.3158
362.361	96.8947
362.863	97.8421
363.365	97.421
363.866	100.368
364.368	98.4737
364.868	96.8947
365.369	97.6316
365.871	97.5263
366.372	97.7368
366.874	100.789
367.375	98.0526
367.877	101.211
368.378	97.8421
368.88	98.1579
369.379	94.3684
369.88	95.3158
370.382	98.8947
370.883	96.5789
371.384	99.6316
371.885	102.579
372.385	95.7368
372.886	94.6842
373.387	98.3684
373.888	98.1579
374.389	97.5263
374.89	96.7895
375.389	95.2105
375.89	98.7895
376.391	99.7368
376.892	95.7368
377.391	95.6316
377.892	99.4211
378.393	101.105
378.894	97.5263
379.392	94.0526
379.893	97.3158
380.394	97.421
380.895	96.7895
381.393	92.3684
381.894	102.053
382.395	97.1053
382.895	99.5263
383.394	100.158
383.895	97.7368
384.395	98.6842
384.894	101
385.394	97.6316
385.895	94.4737
386.393	99.7368
386.893	98.5789
387.394	98.0526
387.892	97.3158
388.392	95.4211
388.893	97.2105
389.391	101.947
389.891	97.4211
390.391	96.4737
390.89	97.5263
391.39	97.6316
391.888	98.7895
392.388	100.474
392.888	97.1053
393.386	97.7368
393.886	95
394.384	96.4737
394.884	100.474
395.382	97.7368
395.882	98.8947
396.382	99.7368
396.88	98.6842
397.379	99.4211
397.877	99.3158
398.377	97.8421
398.875	98.4737
399.374	100.579
399.872	100.474
400.372	97.8421
400.869	98.1579
401.369	98.6842
401.867	99.7368
402.366	99.4211
402.864	99.4211
403.363	101.947
403.861	98.8947
404.36	99.1053
404.857	98.4737
405.357	98.0526
405.854	98.0526
406.353	95.9474
406.851	98.5789
407.348	98.6842
407.847	97.8421
408.344	97
408.844	97.8421
409.341	99.3158
409.84	99.8421
410.337	99.5263
410.834	97.9474
411.333	100.368
411.83	97.6316
412.327	99.7368
412.826	100.263
413.323	100.263
413.822	99.2105
414.319	97.2105
414.816	99.3158
415.315	103.947
415.812	98.5789
416.308	101.211
416.807	101.842
417.304	97.5263
417.8	99.7368
418.299	99.5263
418.796	99.9474
419.292	97
419.789	99.4211
420.288	97.6316
420.784	99.8421
421.281	103.211
421.779	97.5263
422.276	102.474
422.772	102.789
423.268	103.737
423.767	102.579
424.263	102.368
424.759	101.842
425.256	102.474
425.752	105.105
426.25	107.105
426.746	102.474
427.243	103.421
427.739	104.053
428.235	104.368
428.733	105.105
429.229	103.737
429.725	104.895
430.221	101.211
430.717	105
431.215	104.684
431.711	102.895
432.207	104.895
432.703	101.842
433.199	102.263
433.695	100.789
434.19	103.737
434.688	105.737
435.184	104.789
435.68	101.526
436.175	97.4211
436.671	99.2105
437.167	103.421
437.662	100.158
438.158	102.684
438.653	100.895
439.149	101.632
439.644	100.368
440.14	100.684
440.635	98.2632
441.133	96.6842
441.628	99.3158
442.124	97.7368
442.619	97.1053
443.114	100.368
443.609	99.5263
444.105	101.947
444.6	98.1579
445.095	100.474
445.59	99.8421
446.086	99.8421
446.581	102.368
447.076	97.5263
447.571	101.842
448.066	100.684
448.561	99.8421
449.054	99.4211
449.549	102.368
450.044	104.368
450.539	100.579
451.034	97.1053
451.528	102.263
452.023	100.579
452.518	101
453.013	99.8421
453.508	101.526
454.002	100.684
454.497	99.6316
454.99	98.8947
455.484	98.0526
455.979	98.0526
456.473	97.9474
456.968	100.263
457.463	97.1053
457.957	99.7368
458.452	99.8421
458.944	99.1053
459.438	96.5789
459.933	94.7895
460.427	99.9474
460.922	97.5263
461.414	100.579
461.908	95.9474
462.402	96.7895
462.897	98.0526
463.391	99.8421
463.883	97.6316
464.377	97.6316
464.871	100.474
465.365	97.4211
465.857	96.4737
466.352	97.3158
466.846	97.1053
467.34	96.7895
467.831	97.6316
468.325	96.1579
468.819	94.2632
469.313	95.6316
469.805	96.0526
470.299	97.7368
470.793	97.4211
471.285	97.5263
471.778	98.3684
472.272	96.1579
472.766	96.0526
473.257	95.6316
473.751	98.2632
474.245	98.2631
474.736	99
475.23	95.4211
475.721	98.7895
476.215	94.3684
476.708	97.3158
477.2	97.1053
477.693	95
478.187	99.1053
478.678	93.6316
479.171	96.6842
479.663	99.4211
480.156	97.6316
480.649	93
481.14	98.3684
481.634	98.0526
482.125	100.158
482.618	95.1053
483.109	95
483.602	99.6316
484.095	97.5263
484.586	98.5789
485.079	96.4737
485.57	97.4211
486.063	98.2632
486.554	95.2105
487.047	95.4211
487.538	96.7895
488.031	96.4737
488.522	98.0526
489.015	95.7368
489.506	95.6316
489.998	95.9474
490.489	95.9474
490.982	95.1053
491.472	94.7895
491.963	96.5789
492.456	94.6842
492.946	96.7895
493.439	95.7368
493.929	94.6842
494.422	98.4737
494.912	95.9474
495.403	93.3158
495.895	96.2632
496.386	92.4737
496.878	98.0526
497.369	94.8947
497.859	94.0526
498.351	90.2632
498.841	96.3684
499.334	95.8421
499.824	93
500.314	98.1579
500.806	92.5789
501.297	89.9474
501.787	90.0526
502.279	92.1579
502.769	93.8421
503.259	92.5789
503.751	96.7895
504.241	92.5789
504.731	95.5263
505.221	90.579
505.713	96.8947
506.203	92.3684
506.692	92.4737
507.184	95.1053
507.674	93.5263
508.164	93.2105
508.654	92.4737
509.145	92.2632
509.635	93.9474
510.125	94.4737
510.614	92.2632
511.106	93.9474
511.596	92.0526
512.085	95
512.575	95.8421
513.064	93.6316
513.556	89.8421
514.045	95.6316
514.534	92.1579
515.024	95.421
515.513	92.0526
516.003	91.7368
516.494	91.4211
516.983	91.6316
517.473	92.8947
517.962	94.5789
518.451	91.8421
518.94	97.2105
519.429	92.4737
519.921	97
520.41	93.9474
520.899	93.3158
521.388	94.3684
521.877	91.6316
522.366	94.3684
522.855	92.1579
523.344	93.9474
523.833	90.8947
524.322	95.5263
524.81	91.5263
525.299	90.1579
525.79	94.1579
526.279	91.4211
526.768	94.3684
527.257	92.0526
527.745	94.5789
528.234	96.0526
528.723	90.4737
529.211	95.6316
529.7	97.4211
530.188	89
530.677	96.4737
531.166	94.7895
531.654	91.4211
532.143	93.6316
532.631	94.6842
533.119	91.4211
533.608	92.3684
534.094	96.0526
534.583	94.3684
535.071	92.0526
535.559	93.6316
536.047	94.1579
536.536	91.8421
537.024	96.2632
537.512	96.4737
538	91.3158
538.488	92.1579
538.977	97.5263
539.465	94.2632
539.951	94.2631
540.439	95.1053
540.927	93.6316
541.415	94.1579
541.903	93.8421
542.391	91.9474
542.878	94.6842
543.364	94.4737
543.852	94.0526
544.34	92.4737
544.828	94.0526
545.316	96.1579
545.803	96.4737
546.289	92.2632
546.777	94.2632
547.264	96.8947
547.752	93.4211
548.238	91.6316
548.725	95.5263
549.213	95
549.7	96.6842
550.188	96.5789
550.673	94.8947
551.161	95.1053
551.648	89.8421
552.136	93.9474
552.621	93.8421
553.108	96.3684
553.596	92.6842
554.081	96.7895
554.568	92.8947
555.056	94.4737
555.541	96.0526
556.028	94.0526
556.515	94.1579
557.002	96.7895
557.487	93.3158
557.975	93.6316
558.462	93.3158
558.947	93.421
559.434	95
559.919	95.5263
560.406	97.2105
560.893	94.4737
561.377	92.8947
561.864	93.9474
562.351	91
562.836	93.8421
563.323	98.0526
563.808	94.4737
564.294	94.0526
