1722.82	1060.11
1723.23	1061.11
1723.65	1057.39
1724.06	1050.11
1724.48	1043.72
1724.89	1047.94
1725.31	1040.11
1725.72	1031.22
1726.14	1031.83
1726.56	1032.94
1726.97	1026.39
1727.39	1028.56
1727.8	1024.72
1728.22	1021.94
1728.63	1020.72
1729.05	1010.17
1729.46	1001.17
1729.88	1008
1730.29	1003.39
1730.71	1001.39
1731.12	997.667
1731.54	1000.56
1731.95	989.056
1732.37	991.611
1732.78	994.5
1733.2	980.667
1733.61	981.111
1734.03	974.667
1734.44	978.722
1734.86	975.5
1735.27	972
1735.69	971.333
1736.1	971.611
1736.52	965.222
1736.93	963.5
1737.35	969.778
1737.76	958.167
1738.17	956.111
1738.59	956.944
1739	956.944
1739.42	949.333
1739.83	944.778
1740.25	952.722
1740.66	944.111
1741.07	943.055
1741.49	943.056
1741.9	934.889
1742.32	937.389
1742.73	940.611
1743.15	933.611
1743.56	935.056
1743.97	934.722
1744.39	930.667
1744.8	931.444
1745.22	923.722
1745.63	924.722
1746.04	923.333
1746.46	922.555
1746.87	917.556
1747.29	921.222
1747.7	914.278
1748.11	919.333
1748.53	915.056
1748.94	915
1749.35	913.5
1749.77	909.056
1750.18	902.555
1750.59	908.667
1751.01	906.889
1751.42	901.444
1751.84	904.5
1752.25	907.5
1752.66	894.833
1753.08	896.889
1753.49	895.333
1753.9	893.556
1754.32	895.611
1754.73	896.889
1755.14	895.667
1755.55	893.055
1755.97	884.278
1756.38	883.555
1756.79	889.611
1757.21	882.111
1757.62	887.111
1758.03	879.778
1758.45	871.667
1758.86	881.111
1759.27	870.945
1759.69	886.389
1760.1	877.222
1760.51	881.444
1760.92	876
1761.34	874.667
1761.75	872.889
1762.16	874.556
1762.57	875.333
1762.99	867.278
1763.4	875.222
1763.81	870
1764.23	865.833
1764.64	868.944
1765.05	865.667
1765.46	864.889
1765.88	864.167
1766.29	857.389
1766.7	865
1767.11	858.722
1767.52	868.389
1767.94	867
1768.35	866.945
1768.76	861
1769.17	860.833
1769.59	858.667
1770	858.778
1770.41	860.778
1770.82	857.444
1771.23	862.889
1771.65	858.056
1772.06	854.333
1772.47	854.333
1772.88	857.667
1773.29	861.667
1773.71	853.833
1774.12	853.667
1774.53	849.611
1774.94	855.556
1775.35	847.389
1775.77	854.222
1776.18	849.833
1776.59	853
1777	843.611
1777.41	841.444
1777.82	839.445
1778.23	851.167
1778.65	846.778
1779.06	842.667
1779.47	840.833
1779.88	849.055
1780.29	839.722
1780.7	842.056
1781.11	848.167
1781.53	842.611
1781.94	839.445
1782.35	835.889
1782.76	839.222
1783.17	841.611
1783.58	836.167
1783.99	840.222
1784.4	830.555
1784.82	837.833
1785.23	834.889
1785.64	835.333
1786.05	838.167
1786.46	833.722
1786.87	837.222
1787.28	834.778
1787.69	834.944
1788.1	823.722
1788.51	837.111
1788.92	840.667
1789.33	833.444
1789.75	831
1790.16	836.056
1790.57	831.445
1790.98	835.444
1791.39	826.667
1791.8	838.889
1792.21	826.5
1792.62	837.5
1793.03	832.444
1793.44	831.389
1793.85	829.778
1794.26	834.167
1794.67	832.333
1795.08	829.056
1795.49	830.722
1795.9	829.278
1796.31	825.444
1796.72	824.944
1797.13	826.667
1797.54	826.611
1797.95	827.556
1798.36	823.889
1798.77	828.444
1799.18	824.555
1799.59	816.722
1800	827.167
1800.41	823.889
1800.82	823.389
1801.23	822.111
1801.64	823.222
1802.05	821.167
1802.46	827
1802.87	819.778
1803.28	819.667
1803.69	827.111
1804.1	822.945
1804.51	824.111
1804.92	821.667
1805.33	817.667
1805.74	822.444
1806.15	822.889
1806.56	815.556
1806.97	814.5
1807.38	814.667
1807.78	817.222
1808.19	818.389
1808.6	812.444
1809.01	816.444
1809.42	813.333
1809.83	815.055
1810.24	818.667
1810.65	819.111
1811.06	813.445
1811.47	822.778
1811.88	822.056
1812.29	815.778
1812.69	813.889
1813.1	814.555
1813.51	810.222
1813.92	820
1814.33	813.611
1814.74	817.111
1815.15	811.889
1815.56	809.667
1815.96	814.667
1816.37	814.5
1816.78	818.167
1817.19	813.055
1817.6	815.778
1818.01	816.722
1818.42	809
1818.82	814.722
1819.23	811.056
1819.64	812.833
1820.05	811.167
1820.46	811.944
1820.87	806.333
1821.28	811.278
1821.68	807.444
1822.09	818.222
1822.5	813.778
1822.91	797.5
1823.32	806.889
1823.72	808.056
1824.13	811.889
1824.54	810.056
1824.95	808.444
1825.36	811.611
1825.76	811
1826.17	811.944
1826.58	806.444
1826.99	800.556
1827.4	802.611
1827.8	802.833
1828.21	808.611
1828.62	804.889
1829.03	808.389
1829.44	806
1829.84	803.722
1830.25	802.944
1830.66	808.222
1831.07	806.445
1831.47	810.833
1831.88	807.778
1832.29	805.889
1832.7	810.556
1833.1	804.833
1833.51	796.111
1833.92	800.111
1834.33	808.222
1834.73	800.278
1835.14	804.278
1835.55	806.889
1835.95	805.222
1836.36	803.222
1836.77	804.833
1837.18	797
1837.58	806.056
1837.99	802.333
1838.4	798.944
1838.8	802.389
1839.21	801.389
1839.62	805.111
1840.03	799.167
1840.43	796.944
1840.84	801.389
1841.25	799.333
1841.65	801.611
1842.06	797.778
1842.47	794.611
1842.87	800.945
1843.28	800.167
1843.69	795.055
1844.09	799.944
1844.5	800.5
1844.91	801
1845.31	790.667
1845.72	797.944
1846.12	793.611
1846.53	801.444
1846.94	794.111
1847.34	798.389
1847.75	803
1848.16	795.722
1848.56	793.667
1848.97	804.389
1849.38	795.167
1849.78	792.778
1850.19	796.667
1850.6	792.111
1851	792.111
1851.41	799.333
1851.81	797.556
1852.22	791.278
1852.62	791.333
1853.03	793.833
1853.44	789.889
1853.84	792.944
1854.25	794
1854.65	795.611
1855.06	799.111
1855.47	791.056
1855.87	795.278
1856.28	797.445
1856.68	789.389
1857.09	792.056
1857.49	791.111
1857.9	787.167
1858.31	790.778
1858.71	791.778
1859.12	786.556
1859.52	785.444
1859.93	788.333
1860.33	790.111
1860.74	791.111
1861.14	786.222
1861.55	789.833
1861.95	793.5
