4307.32	229
4307.6	213
4307.87	203
4308.14	195
4308.41	197
4308.69	221
4308.96	219
4309.23	215
4309.5	213
4309.78	205
4310.05	219
4310.32	219
4310.59	215
4310.87	209
4311.14	203
4311.41	199
4311.68	239
4311.96	209
4312.23	213
4312.5	213
4312.77	215
4313.04	221
4313.32	217
4313.59	213
4313.86	209
4314.13	203
4314.41	217
4314.68	231
4314.95	231
4315.22	223
4315.49	227
4315.77	221
4316.04	249
4316.31	225
4316.58	241
4316.85	241
4317.13	235
4317.4	233
4317.67	257
4317.94	239
4318.21	223
4318.48	245
4318.76	253
4319.03	261
4319.3	247
4319.57	255
4319.84	259
4320.12	245
4320.39	253
4320.66	235
4320.93	273
4321.2	251
4321.47	267
4321.75	255
4322.02	291
4322.29	249
4322.56	267
4322.83	253
4323.1	279
4323.38	271
4323.65	261
4323.92	273
4324.19	279
4324.46	277
4324.73	283
4325	273
4325.28	291
4325.55	289
4325.82	315
4326.09	287
4326.36	287
4326.63	281
4326.9	293
4327.17	313
4327.45	325
4327.72	285
4327.99	321
4328.26	311
4328.53	299
4328.8	311
4329.07	311
4329.34	309
4329.62	325
4329.89	335
4330.16	307
4330.43	327
4330.7	347
4330.97	339
4331.24	341
4331.51	353
4331.78	361
4332.05	333
4332.32	347
4332.6	367
4332.87	357
4333.14	355
4333.41	367
4333.68	341
4333.95	401
4334.22	401
4334.49	385
4334.76	375
4335.03	369
4335.3	425
4335.57	387
4335.84	387
4336.12	401
4336.39	407
4336.66	393
4336.93	417
4337.2	415
4337.47	417
4337.74	425
4338.01	419
4338.28	441
4338.55	443
4338.82	435
4339.09	443
4339.36	465
4339.63	481
4339.9	445
4340.17	465
4340.44	457
4340.71	505
4340.98	507
4341.25	517
4341.52	483
4341.79	497
4342.06	517
4342.34	527
4342.61	515
4342.88	497
4343.15	545
4343.42	537
4343.69	533
4343.96	547
4344.23	579
4344.5	563
4344.77	559
4345.04	607
4345.31	637
4345.58	591
4345.85	609
4346.12	609
4346.39	645
4346.66	625
4346.93	655
4347.2	619
4347.47	645
4347.74	671
4348	713
4348.27	713
4348.54	687
4348.81	677
4349.08	731
4349.35	711
4349.62	737
4349.89	735
4350.16	763
4350.43	779
4350.7	789
4350.97	863
4351.24	841
4351.51	879
4351.78	887
4352.05	967
4352.32	945
4352.59	905
4352.86	919
4353.13	949
4353.4	1005
4353.67	1019
4353.94	1007
4354.21	1031
4354.48	1113
4354.75	1129
4355.01	1185
4355.28	1161
4355.55	1233
4355.82	1283
4356.09	1279
4356.36	1289
4356.63	1357
4356.9	1363
4357.17	1485
4357.44	1507
4357.71	1555
4357.98	1605
4358.24	1709
4358.51	1713
4358.78	1789
4359.05	1871
4359.32	1947
4359.59	1967
4359.86	2017
4360.13	2145
4360.4	2299
4360.67	2343
4360.94	2415
4361.2	2511
4361.47	2665
4361.74	2751
4362.01	2905
4362.28	3039
4362.55	3053
4362.82	3225
4363.09	3475
4363.36	3727
4363.62	3657
4363.89	3901
4364.16	4047
4364.43	4347
4364.7	4573
4364.97	4851
4365.24	4905
4365.5	5097
4365.77	5463
4366.04	5925
4366.31	6093
4366.58	6223
4366.85	6525
4367.12	6871
4367.38	7195
4367.65	7523
4367.92	7903
4368.19	7919
4368.46	8087
4368.73	8549
4368.99	8941
4369.26	9067
4369.53	8999
4369.8	9289
4370.07	9553
4370.34	9875
4370.6	9845
4370.87	9869
4371.14	9723
4371.41	10125
4371.68	10425
4371.94	10055
4372.21	9677
4372.48	9601
4372.75	9751
4373.02	9593
4373.29	9475
4373.55	9247
4373.82	8877
4374.09	8663
4374.36	8593
4374.63	8503
4374.89	8051
4375.16	7745
4375.43	7649
4375.7	7453
4375.97	7193
4376.23	7121
4376.5	6787
4376.77	6425
4377.04	6425
4377.3	6405
4377.57	6135
4377.84	5711
4378.11	5635
4378.38	5671
4378.64	5525
4378.91	5291
4379.18	5099
4379.45	4895
4379.71	4869
4379.98	4857
4380.25	4679
4380.52	4639
4380.78	4533
4381.05	4455
4381.32	4409
4381.59	4271
4381.86	4241
4382.12	4137
4382.39	4099
4382.66	4081
4382.93	4245
4383.19	4191
4383.46	3985
4383.73	3905
4383.99	4121
4384.26	4089
4384.53	3959
4384.8	3909
4385.06	3989
4385.33	4069
4385.6	4081
4385.87	4105
4386.13	4143
4386.4	4011
4386.67	4107
4386.93	4305
4387.2	4205
4387.47	4285
4387.73	4331
4388	4323
4388.27	4457
4388.54	4675
4388.8	4723
4389.07	4591
4389.34	4725
4389.6	4991
4389.87	5201
4390.14	5109
4390.41	5067
4390.67	5333
4390.94	5525
4391.21	5585
4391.47	5771
4391.74	5867
4392.01	6003
4392.27	6345
4392.54	6597
4392.81	6709
4393.07	6743
4393.34	7005
4393.61	7333
4393.87	7633
4394.14	8049
4394.41	8189
4394.67	8205
4394.94	8481
4395.21	9029
4395.47	9669
4395.74	9505
4396.01	9633
4396.27	10205
4396.54	10725
4396.81	11059
4397.07	11307
4397.34	11347
4397.6	11709
4397.87	12233
4398.14	12839
4398.4	12853
4398.67	12863
4398.94	13115
4399.2	13645
4399.47	13539
4399.73	13755
4400	14101
4400.27	14089
4400.53	13765
4400.8	14183
4401.07	14557
4401.33	14377
4401.6	13931
4401.86	13829
4402.13	14039
4402.4	14231
4402.66	13801
4402.93	13339
4403.19	13133
4403.46	13093
4403.73	13143
4403.99	12749
4404.26	12061
4404.52	11829
4404.79	11789
4405.06	11657
4405.32	11001
4405.59	10883
4405.85	10555
4406.12	10129
4406.39	9831
4406.65	9649
4406.92	9515
4407.18	8867
4407.45	8553
4407.71	8581
4407.98	8367
4408.25	7963
4408.51	7607
4408.78	7359
4409.04	7209
4409.31	7145
4409.57	6909
4409.84	6369
4410.1	6101
4410.37	6075
4410.64	6109
4410.9	5759
4411.17	5381
4411.43	5317
4411.7	5127
4411.96	4941
4412.23	4889
4412.49	4755
4412.76	4487
4413.02	4291
4413.29	4233
4413.55	4233
4413.82	3933
4414.09	3837
4414.35	3645
4414.62	3639
4414.88	3533
4415.15	3489
4415.41	3243
4415.68	3145
4415.94	3007
4416.21	3087
4416.47	2997
4416.74	2797
4417	2809
4417.27	2729
4417.53	2655
4417.8	2533
4418.06	2525
4418.33	2397
4418.59	2349
4418.86	2361
4419.12	2345
4419.39	2235
4419.65	2143
4419.92	2125
4420.18	2125
4420.45	2053
4420.71	2019
4420.98	1885
4421.24	1895
4421.51	1883
4421.77	1907
4422.04	1871
4422.3	1735
4422.56	1727
4422.83	1743
4423.09	1677
4423.36	1623
4423.62	1629
4423.89	1579
4424.15	1563
4424.42	1609
4424.68	1537
4424.95	1483
4425.21	1451
4425.47	1481
4425.74	1461
4426	1409
4426.27	1363
4426.53	1397
4426.8	1335
4427.06	1301
4427.33	1315
4427.59	1309
4427.85	1277
4428.12	1233
4428.38	1199
4428.65	1225
4428.91	1207
4429.18	1183
4429.44	1167
4429.7	1131
4429.97	1117
4430.23	1127
4430.5	1077
4430.76	1029
4431.02	1025
4431.29	1063
4431.55	1095
4431.82	1025
4432.08	1007
4432.34	1001
4432.61	951
4432.87	965
4433.14	983
4433.4	1009
4433.66	905
4433.93	905
4434.19	951
4434.46	901
4434.72	885
4434.98	865
4435.25	843
4435.51	861
4435.77	877
4436.04	829
4436.3	831
4436.57	777
4436.83	823
4437.09	827
4437.36	815
4437.62	801
4437.88	777
4438.15	775
4438.41	759
4438.67	745
4438.94	725
4439.2	731
4439.47	701
4439.73	717
4439.99	739
4440.26	707
4440.52	685
4440.78	697
4441.05	689
4441.31	735
4441.57	701
4441.84	681
4442.1	663
4442.36	667
4442.63	665
4442.89	679
4443.15	639
4443.42	617
4443.68	663
4443.94	635
4444.21	649
4444.47	613
4444.73	631
4444.99	609
4445.26	579
4445.52	603
4445.78	637
4446.05	577
4446.31	585
4446.57	575
4446.84	591
4447.1	613
4447.36	533
4447.62	553
4447.89	545
4448.15	587
4448.41	543
4448.68	525
4448.94	535
4449.2	533
4449.46	565
4449.73	545
4449.99	507
4450.25	505
4450.52	543
4450.78	507
4451.04	521
4451.3	487
4451.57	509
4451.83	473
4452.09	493
4452.35	503
4452.62	523
4452.88	479
4453.14	507
4453.4	449
4453.67	491
4453.93	499
4454.19	457
4454.45	471
4454.72	455
4454.98	465
4455.24	479
4455.5	461
4455.77	449
4456.03	443
4456.29	457
4456.55	463
4456.81	453
4457.08	461
4457.34	449
4457.6	447
4457.87	455
4458.13	457
4458.39	427
4458.65	435
4458.91	429
4459.18	417
4459.44	449
4459.7	439
4459.96	433
4460.22	447
4460.49	441
4460.75	457
4461.01	437
4461.27	429
4461.53	425
4461.8	431
4462.06	433
4462.32	443
4462.58	425
4462.84	449
4463.1	427
4463.37	425
4463.63	455
4463.89	443
4464.15	435
4464.41	451
4464.68	447
4464.94	441
4465.2	455
4465.46	427
4465.72	443
4465.98	419
4466.25	451
4466.51	445
4466.77	429
4467.03	405
4467.29	469
4467.55	435
4467.82	423
4468.08	449
4468.34	453
4468.6	415
4468.86	463
4469.12	491
4469.38	447
4469.65	443
4469.91	453
4470.17	469
4470.43	471
4470.69	461
4470.95	467
4471.21	459
4471.47	459
4471.74	455
4472	491
4472.26	455
4472.52	465
4472.78	457
4473.04	433
4473.3	467
4473.56	469
4473.83	447
4474.09	451
4474.35	467
4474.61	465
4474.87	475
4475.13	455
4475.39	459
4475.65	455
4475.91	477
4476.17	461
4476.44	447
4476.7	469
4476.96	473
4477.22	423
4477.48	433
4477.74	433
4478	435
4478.26	473
4478.52	415
4478.78	407
4479.04	445
4479.3	403
4479.56	413
4479.83	407
4480.09	407
4480.35	421
4480.61	429
4480.87	411
4481.13	381
4481.39	421
4481.65	413
4481.91	411
4482.17	409
4482.43	395
4482.69	403
4482.95	403
4483.21	423
4483.47	391
4483.73	393
4483.99	385
4484.25	405
4484.52	401
4484.77	415
4485.04	387
4485.3	397
4485.56	381
4485.82	415
4486.08	429
4486.34	393
4486.6	395
4486.86	373
4487.12	403
4487.38	399
4487.64	407
4487.9	389
4488.16	389
4488.42	415
4488.68	383
4488.94	397
4489.2	393
4489.46	393
4489.72	389
4489.98	397
4490.24	395
4490.5	375
4490.76	375
4491.02	379
4491.28	403
4491.54	365
4491.8	409
4492.06	383
4492.32	347
4492.58	367
4492.84	371
4493.1	367
4493.36	337
4493.62	353
4493.88	325
4494.14	343
4494.4	349
4494.65	343
4494.91	343
4495.17	365
4495.43	359
4495.69	349
4495.95	343
4496.21	341
4496.47	325
4496.73	321
4496.99	325
4497.25	333
4497.51	331
4497.77	307
4498.03	329
4498.29	307
4498.55	303
4498.81	311
4499.07	285
4499.33	303
4499.58	315
4499.84	317
4500.1	305
4500.36	305
4500.62	293
4500.88	305
4501.14	309
4501.4	297
4501.66	303
4501.92	325
4502.18	285
4502.44	311
4502.69	303
4502.95	313
4503.21	293
4503.47	287
4503.73	303
4503.99	307
4504.25	327
4504.51	309
4504.77	307
4505.03	307
4505.28	317
4505.54	291
4505.8	339
4506.06	317
4506.32	329
4506.58	337
4506.84	351
4507.1	339
4507.35	359
4507.61	325
4507.87	357
4508.13	353
4508.39	363
4508.65	363
4508.91	377
4509.17	371
4509.42	367
4509.68	393
4509.94	367
4510.2	411
4510.46	371
4510.72	389
4510.98	411
4511.23	405
4511.49	403
4511.75	403
4512.01	403
4512.27	423
4512.53	425
4512.79	407
4513.04	359
4513.3	399
4513.56	417
4513.82	413
4514.08	419
4514.33	407
4514.59	383
4514.85	373
4515.11	379
4515.37	371
4515.63	393
4515.88	383
4516.14	359
4516.4	391
4516.66	383
4516.92	393
4517.17	341
4517.43	381
4517.69	363
4517.95	373
4518.21	389
4518.46	343
4518.72	357
4518.98	347
4519.24	325
4519.5	351
4519.75	341
4520.01	335
4520.27	333
4520.53	329
4520.79	333
4521.04	337
4521.3	317
4521.56	333
4521.82	323
4522.07	303
4522.33	315
4522.59	325
4522.85	305
4523.1	295
4523.36	307
4523.62	305
4523.88	305
4524.13	285
4524.39	311
4524.65	311
4524.91	317
4525.17	303
4525.42	275
4525.68	275
4525.94	315
4526.2	285
4526.45	275
