4352.83	215
4353.1	207
4353.37	235
4353.64	217
4353.91	235
4354.18	227
4354.45	221
4354.72	255
4354.99	251
4355.26	241
4355.53	225
4355.8	213
4356.07	227
4356.34	241
4356.61	241
4356.88	231
4357.15	233
4357.42	241
4357.69	249
4357.95	233
4358.22	247
4358.49	245
4358.76	245
4359.03	241
4359.3	253
4359.57	257
4359.84	267
4360.11	259
4360.38	273
4360.65	273
4360.92	257
4361.18	279
4361.45	287
4361.72	257
4361.99	295
4362.26	275
4362.53	281
4362.8	277
4363.07	281
4363.34	297
4363.6	291
4363.87	287
4364.14	301
4364.41	289
4364.68	263
4364.95	291
4365.22	299
4365.49	279
4365.76	317
4366.02	307
4366.29	297
4366.56	309
4366.83	301
4367.1	323
4367.37	307
4367.64	329
4367.9	327
4368.17	335
4368.44	335
4368.71	325
4368.98	331
4369.25	317
4369.52	327
4369.78	321
4370.05	333
4370.32	333
4370.59	353
4370.86	345
4371.13	355
4371.39	353
4371.66	367
4371.93	353
4372.2	369
4372.47	329
4372.74	375
4373	369
4373.27	353
4373.54	391
4373.81	371
4374.08	369
4374.35	369
4374.61	395
4374.88	399
4375.15	381
4375.42	393
4375.69	417
4375.95	403
4376.22	409
4376.49	397
4376.76	435
4377.03	409
4377.29	455
4377.56	415
4377.83	425
4378.1	455
4378.37	439
4378.63	451
4378.9	423
4379.17	463
4379.44	453
4379.7	485
4379.97	459
4380.24	459
4380.51	463
4380.78	469
4381.04	481
4381.31	501
4381.58	521
4381.85	487
4382.11	511
4382.38	507
4382.65	517
4382.92	513
4383.18	509
4383.45	509
4383.72	523
4383.99	563
4384.25	555
4384.52	539
4384.79	569
4385.06	567
4385.32	585
4385.59	585
4385.86	555
4386.13	539
4386.39	579
4386.66	619
4386.93	625
4387.19	643
4387.46	621
4387.73	647
4388	615
4388.26	667
4388.53	679
4388.8	689
4389.06	649
4389.33	673
4389.6	737
4389.87	705
4390.13	711
4390.4	725
4390.67	725
4390.94	721
4391.2	761
4391.47	761
4391.73	739
4392	793
4392.27	807
4392.54	829
4392.8	813
4393.07	817
4393.34	841
4393.6	905
4393.87	913
4394.14	943
4394.4	929
4394.67	895
4394.94	921
4395.2	997
4395.47	1041
4395.74	993
4396	1035
4396.27	1091
4396.54	1105
4396.8	1107
4397.07	1149
4397.34	1179
4397.6	1193
4397.87	1245
4398.14	1253
4398.4	1221
4398.67	1237
4398.94	1389
4399.2	1371
4399.47	1417
4399.73	1479
4400	1509
4400.27	1479
4400.53	1589
4400.8	1667
4401.07	1789
4401.33	1763
4401.6	1803
4401.87	1831
4402.13	1945
4402.4	2021
4402.66	2127
4402.93	2129
4403.2	2231
4403.46	2365
4403.73	2501
4403.99	2529
4404.26	2561
4404.53	2759
4404.79	2913
4405.06	2981
4405.33	3021
4405.59	3287
4405.86	3347
4406.12	3519
4406.39	3753
4406.66	3923
4406.92	3979
4407.19	4097
4407.45	4411
4407.72	4751
4407.98	4937
4408.25	5135
4408.52	5303
4408.78	5501
4409.05	5857
4409.31	6369
4409.58	6497
4409.84	6475
4410.11	7009
4410.38	7529
4410.64	7731
4410.91	7785
4411.17	8155
4411.44	8673
4411.7	8935
4411.97	9155
4412.24	9513
4412.5	9729
4412.77	9647
4413.03	10163
4413.3	10421
4413.56	10563
4413.83	10585
4414.09	10675
4414.36	10669
4414.62	10915
4414.89	11089
4415.15	10979
4415.42	10365
4415.69	10339
4415.95	10721
4416.22	10495
4416.48	9901
4416.75	9707
4417.01	9787
4417.28	9601
4417.54	9389
4417.81	9133
4418.07	8925
4418.34	8429
4418.6	8191
4418.87	8295
4419.13	7951
4419.4	7599
4419.66	7331
4419.93	7121
4420.19	7037
4420.46	6791
4420.72	6595
4420.99	6259
4421.25	6019
4421.52	6023
4421.78	6019
4422.05	5729
4422.31	5409
4422.58	5383
4422.84	5293
4423.11	5295
4423.37	5143
4423.63	4953
4423.9	4875
4424.17	4745
4424.43	4797
4424.69	4685
4424.96	4527
4425.22	4447
4425.49	4481
4425.75	4533
4426.02	4401
4426.28	4367
4426.55	4417
4426.81	4201
4427.08	4317
4427.34	4421
4427.6	4367
4427.87	4151
4428.13	4131
4428.4	4315
4428.66	4333
4428.93	4349
4429.19	4329
4429.46	4297
4429.72	4341
4429.98	4469
4430.25	4467
4430.51	4485
4430.78	4497
4431.04	4609
4431.3	4765
4431.57	4761
4431.83	4797
4432.1	4913
4432.36	4863
4432.63	5013
4432.89	5167
4433.15	5469
4433.42	5333
4433.68	5341
4433.95	5615
4434.21	6059
4434.47	6073
4434.74	6037
4435	6117
4435.27	6539
4435.53	6835
4435.79	6965
4436.06	7115
4436.32	7163
4436.58	7597
4436.85	7975
4437.11	8233
4437.38	8337
4437.64	8601
4437.9	9043
4438.17	9237
4438.43	9669
4438.7	10105
4438.96	10351
4439.22	10451
4439.49	10881
4439.75	11637
4440.01	11939
4440.28	12029
4440.54	12251
4440.8	12655
4441.07	13261
4441.33	13585
4441.6	13725
4441.86	13695
4442.12	13803
4442.38	14617
4442.65	14993
4442.91	14611
4443.18	14377
4443.44	14771
4443.7	15237
4443.97	14979
4444.23	15039
4444.49	15107
4444.75	14853
4445.02	14435
4445.28	14723
4445.54	14701
4445.81	14311
4446.07	13581
4446.33	13535
4446.6	13497
4446.86	13409
4447.12	13181
4447.39	12509
4447.65	11923
4447.91	11869
4448.18	11911
4448.44	11365
4448.7	10771
4448.97	10435
4449.23	10313
4449.49	10203
4449.75	9675
4450.02	9399
4450.28	9115
4450.54	8721
4450.81	8409
4451.07	8315
4451.33	7973
4451.59	7569
4451.86	7267
4452.12	7147
4452.38	7019
4452.65	6673
4452.91	6499
4453.17	6175
4453.43	5893
4453.7	5909
4453.96	5835
4454.22	5407
4454.48	5017
4454.75	5127
4455.01	5135
4455.27	4837
4455.53	4569
4455.8	4413
4456.06	4309
4456.32	4301
4456.58	4119
4456.85	3923
4457.11	3763
4457.37	3615
4457.63	3599
4457.9	3579
4458.16	3433
4458.42	3259
4458.68	3119
4458.94	2985
4459.21	2959
4459.47	3031
4459.73	2899
4459.99	2665
4460.26	2649
4460.52	2613
4460.78	2561
4461.04	2503
4461.3	2365
4461.57	2349
4461.83	2307
4462.09	2305
4462.35	2189
4462.61	2101
4462.88	2061
4463.14	2077
4463.4	2037
4463.66	1955
4463.92	1923
4464.19	1841
4464.45	1867
4464.71	1773
4464.97	1823
4465.23	1783
4465.5	1655
4465.76	1595
4466.02	1609
4466.28	1705
4466.54	1609
4466.8	1553
4467.07	1465
4467.33	1563
4467.59	1473
4467.85	1467
4468.11	1427
4468.37	1399
4468.64	1405
4468.9	1387
4469.16	1431
4469.42	1327
4469.68	1371
4469.94	1327
4470.21	1343
4470.47	1295
4470.73	1287
4470.99	1243
4471.25	1225
4471.51	1185
4471.77	1181
4472.04	1193
4472.3	1173
4472.56	1101
4472.82	1131
4473.08	1099
4473.34	1105
4473.6	1105
4473.87	1065
4474.13	1051
4474.39	1047
4474.65	1045
4474.91	1047
4475.17	959
4475.43	955
4475.69	947
4475.95	983
4476.22	935
4476.48	919
4476.74	937
4477	917
4477.26	897
4477.52	887
4477.78	905
4478.04	853
4478.3	853
4478.56	831
4478.83	869
4479.09	825
4479.35	819
4479.61	801
4479.87	773
4480.13	801
4480.39	775
4480.65	755
4480.91	707
4481.17	747
4481.43	723
4481.69	749
4481.95	731
4482.22	721
4482.48	693
4482.74	729
4483	695
4483.26	719
4483.52	693
4483.78	661
4484.04	679
4484.3	687
4484.56	667
4484.82	681
4485.08	681
4485.34	637
4485.6	663
4485.86	669
4486.12	649
4486.38	639
4486.64	643
4486.9	611
4487.17	647
4487.42	593
4487.68	599
4487.95	591
4488.21	605
4488.47	617
4488.73	607
4488.99	603
4489.25	571
4489.51	579
4489.77	589
4490.03	629
4490.29	557
4490.55	613
4490.81	557
4491.07	525
4491.33	553
4491.59	569
4491.85	543
4492.11	505
4492.37	537
4492.63	579
4492.89	561
4493.15	509
4493.41	505
4493.67	511
4493.93	517
4494.19	507
4494.45	489
4494.71	479
4494.97	507
4495.22	499
4495.48	483
4495.75	477
4496	483
4496.26	495
4496.52	475
4496.78	471
4497.04	473
4497.3	467
4497.56	453
4497.82	451
4498.08	425
4498.34	477
4498.6	459
4498.86	441
4499.12	439
4499.38	443
4499.64	457
4499.9	449
4500.16	449
4500.42	413
4500.68	437
4500.93	421
4501.19	431
4501.45	423
4501.71	433
4501.97	433
4502.23	451
4502.49	445
4502.75	401
4503.01	445
4503.27	409
4503.53	439
4503.79	439
4504.05	443
4504.31	417
4504.56	429
4504.82	445
4505.08	421
4505.34	437
4505.6	421
4505.86	397
4506.12	389
4506.38	409
4506.64	409
4506.9	419
4507.15	423
4507.41	435
4507.67	425
4507.93	395
4508.19	429
4508.45	427
4508.71	411
4508.97	431
4509.22	399
4509.48	429
4509.74	425
4510	429
4510.26	411
4510.52	433
4510.78	441
4511.04	459
4511.29	423
4511.55	443
4511.81	433
4512.07	459
4512.33	427
4512.59	445
4512.85	451
4513.1	425
4513.36	463
4513.62	431
4513.88	441
4514.14	451
4514.4	477
4514.65	445
4514.91	463
4515.17	475
4515.43	475
4515.69	455
4515.95	475
4516.2	469
4516.46	495
4516.72	505
4516.98	469
4517.24	441
4517.5	455
4517.75	497
4518.01	479
4518.27	459
4518.53	443
4518.79	443
4519.04	473
4519.3	467
4519.56	447
4519.82	483
4520.08	463
4520.33	489
4520.59	473
4520.85	459
4521.11	487
4521.37	441
4521.62	449
4521.88	459
4522.14	487
4522.4	439
4522.66	439
4522.91	445
4523.17	437
4523.43	433
4523.69	437
4523.94	407
4524.2	403
4524.46	405
4524.72	421
4524.98	425
4525.23	413
4525.49	409
4525.75	389
4526.01	415
4526.26	435
4526.52	399
4526.78	407
4527.04	405
4527.29	413
4527.55	405
4527.81	411
4528.07	411
4528.32	379
4528.58	357
4528.84	391
4529.1	399
4529.35	399
4529.61	381
4529.87	399
4530.13	365
4530.38	397
4530.64	369
4530.9	375
4531.15	361
4531.41	357
4531.67	415
4531.93	345
4532.18	373
4532.44	331
4532.7	345
4532.95	353
4533.21	353
4533.47	349
4533.73	337
4533.98	335
4534.24	329
