1454	161.316
1454.43	159.737
1454.87	162.368
1455.3	162.158
1455.74	155.842
1456.17	159.105
1456.61	161.211
1457.04	159.737
1457.48	158.579
1457.91	163.526
1458.35	159
1458.78	162.053
1459.22	156.789
1459.65	156.895
1460.09	157.421
1460.52	157.211
1460.95	156.053
1461.39	160.684
1461.82	158.158
1462.26	156.263
1462.69	158.579
1463.13	160.158
1463.56	157.947
1463.99	161.105
1464.43	154.158
1464.86	153.211
1465.3	153.947
1465.73	159.421
1466.16	154.579
1466.6	156.895
1467.03	158.474
1467.47	153.737
1467.9	153.316
1468.33	162.158
1468.77	156.474
1469.2	153.842
1469.64	157.632
1470.07	158.158
1470.5	153.842
1470.94	158.368
1471.37	158.895
1471.8	156.368
1472.24	151.526
1472.67	153.316
1473.1	151.842
1473.54	153.737
1473.97	157.316
1474.4	155
1474.84	158.474
1475.27	159.211
1475.7	158.789
1476.14	154.053
1476.57	154.789
1477.01	160.474
1477.44	154.368
1477.87	157.842
1478.3	155.842
1478.74	155.842
1479.17	152.474
1479.6	152.789
1480.04	154.053
1480.47	159.842
1480.9	155.105
1481.33	156.895
1481.77	155.526
1482.2	152.263
1482.63	157.842
1483.07	159
1483.5	155.737
1483.93	157.737
1484.36	153.842
1484.8	155.632
1485.23	156.158
1485.66	154.158
1486.09	152.474
1486.53	153.737
1486.96	153.632
1487.39	151.737
1487.83	152.368
1488.26	151.737
1488.69	157.316
1489.12	151.211
1489.55	152.158
1489.99	157.105
1490.42	154.895
1490.85	152.789
1491.28	156.684
1491.71	151.737
1492.15	158.474
1492.58	158.368
1493.01	153.421
1493.44	153.316
1493.88	152.263
1494.31	153.316
1494.74	159.105
1495.17	155.947
1495.6	153.947
1496.03	154.579
1496.47	154.684
1496.9	157.947
1497.33	157.737
1497.76	153.526
1498.19	159.842
1498.62	153.632
1499.06	153.842
1499.49	155.211
1499.92	152.368
1500.35	155
1500.78	156.263
1501.21	157.526
1501.65	153.316
1502.08	158.368
1502.51	153.211
1502.94	158.579
1503.37	155.105
1503.8	155.632
1504.23	157.737
1504.66	156.263
1505.1	153.316
1505.53	156.474
1505.96	152.684
1506.39	156.789
1506.82	156.158
1507.25	158.474
1507.68	157.632
1508.11	156.474
1508.54	157
1508.98	156.789
1509.41	155.632
1509.84	159.526
1510.27	157.211
1510.7	154.474
1511.13	153.737
1511.56	159.947
1511.99	158.368
1512.42	157.632
1512.85	159.526
1513.28	158.684
1513.71	160.053
1514.14	158.684
1514.57	155.947
1515	156.158
1515.43	154.263
1515.86	161.737
1516.29	158.579
1516.72	161.316
1517.15	158.368
1517.58	165.316
1518.01	159.316
1518.44	161.737
1518.88	164.158
1519.31	166.053
1519.74	161.105
1520.17	156.053
1520.59	161.211
1521.02	163.105
1521.45	165.316
1521.89	162.684
1522.32	160.053
1522.75	165.947
1523.17	161.316
1523.6	161.737
1524.03	163.421
1524.46	169.211
1524.89	165.526
1525.32	165.842
1525.75	168.579
1526.18	166.263
1526.61	166.579
1527.04	167.737
1527.47	165.421
1527.9	170.263
1528.33	169.211
1528.76	169.105
1529.19	167.211
1529.62	171
1530.05	172.158
1530.48	169
1530.91	169.842
1531.34	178.368
1531.76	172.053
1532.19	172.579
1532.62	177.842
1533.05	174.053
1533.48	173.526
1533.91	174.789
1534.34	177.632
1534.77	172.158
1535.2	181.526
1535.62	179.737
1536.05	178.684
1536.48	175.737
1536.91	182.474
1537.34	182.895
1537.77	178.789
1538.2	178.895
1538.63	181.737
1539.06	181.947
1539.48	181.316
1539.91	183.947
1540.34	184.368
1540.77	181.842
1541.2	182.684
1541.63	183.105
1542.06	184.158
1542.48	186.158
1542.91	187
1543.34	184.474
1543.77	187.105
1544.2	190.474
1544.62	190.789
1545.05	189.526
1545.48	190.368
1545.91	191.105
1546.34	190.263
1546.77	192.895
1547.19	194.789
1547.62	197.316
1548.05	198.368
1548.48	198.368
1548.91	197.211
1549.33	199.316
1549.76	202.789
1550.19	203.947
1550.62	196.895
1551.04	200.789
1551.47	202.368
1551.9	204.789
1552.33	204.579
1552.75	203.526
1553.18	206.158
1553.61	206.895
1554.04	207.737
1554.46	208.053
1554.89	210.053
1555.32	210.368
1555.75	212.789
1556.18	212.158
1556.6	221.526
1557.03	215.316
1557.46	218.158
1557.88	221.842
1558.31	216.579
1558.74	215.316
1559.16	216.895
1559.59	223.421
1560.02	225.842
1560.45	228.474
1560.87	231.105
1561.3	230.789
1561.73	233
1562.15	230.579
1562.58	233.632
1563.01	233.211
1563.43	237.421
1563.86	241.526
1564.29	243.737
1564.72	241.842
1565.14	246.158
1565.57	248.684
1565.99	246.789
1566.42	252.474
1566.85	254.684
1567.28	256.263
1567.7	265.316
1568.13	261.947
1568.55	261
1568.98	263.842
1569.41	262.368
1569.83	271.737
1570.26	269
1570.69	272.368
1571.11	275.421
1571.54	273.632
1571.96	279.632
1572.39	279
1572.82	287.211
1573.24	285.632
1573.67	295.211
1574.09	285.632
1574.52	289.947
1574.95	291.947
1575.37	297
1575.8	295.737
1576.22	298.684
1576.65	300.368
1577.08	305.947
1577.5	306.789
1577.93	307.421
1578.35	312.895
1578.78	312.263
1579.21	310.579
1579.63	305.421
1580.06	315.842
1580.48	322.895
1580.91	325
1581.33	318.895
1581.76	317
1582.18	326.789
1582.61	328.053
1583.03	326.789
1583.46	329.632
1583.88	333.316
1584.31	338.474
1584.74	332.368
1585.16	337.316
1585.59	341.737
1586.01	344.789
1586.44	340.474
1586.86	343.526
1587.29	338.789
1587.71	341.316
1588.14	349.947
1588.56	352.789
1588.99	353.421
1589.41	352.263
1589.84	349.526
1590.26	359.105
1590.69	356.053
1591.11	356.158
1591.53	357.421
1591.96	361.316
1592.38	354.684
1592.81	355.526
1593.23	358.789
1593.66	364.895
1594.08	367.316
1594.51	358.474
1594.93	367.421
1595.36	363.632
1595.78	359.105
1596.21	370.158
1596.63	368.895
1597.05	373.737
1597.48	373
1597.9	379.316
1598.33	377.211
1598.75	370.789
1599.17	371.737
1599.6	379.211
1600.02	375.737
1600.45	383.211
1600.87	382.263
1601.3	380.053
1601.72	381.737
1602.14	389.947
1602.57	385
1602.99	394.158
1603.42	385.632
1603.84	389.421
1604.26	391.632
1604.69	397.211
1605.11	393.316
1605.53	392.263
1605.96	399
1606.38	400.579
1606.81	402.895
1607.23	407.737
1607.65	411.421
1608.08	413.526
1608.5	404.158
1608.92	412.895
1609.35	423.421
1609.77	417.526
1610.19	417.316
1610.62	431.842
1611.04	424.474
1611.46	435.421
1611.89	432.368
1612.31	439.105
1612.73	446.895
1613.15	446.053
1613.58	450.789
1614	456.263
1614.42	462.789
1614.85	463.737
1615.27	467.737
1615.69	471.842
1616.12	471.421
1616.54	473.842
1616.96	489.316
1617.38	496.368
1617.81	485.526
1618.23	496.158
1618.65	503.632
1619.08	508.263
1619.5	510.684
1619.92	517.632
1620.34	526.053
1620.77	526.684
1621.19	538.263
1621.61	542.158
1622.03	544.684
1622.46	549.526
1622.88	559.842
1623.3	553.842
1623.72	566.053
1624.15	572.474
1624.57	576.789
1624.99	579.842
1625.41	578.368
1625.83	582.368
1626.26	589.421
1626.68	600.368
1627.1	591.316
1627.52	609.211
1627.95	610.474
1628.37	614.368
1628.79	603.842
1629.21	618.368
1629.63	614.263
1630.06	623.421
1630.48	618.474
1630.9	622.579
1631.32	623.737
1631.74	623
1632.16	629
1632.59	631.21
1633.01	630.158
1633.43	628.895
1633.85	632.158
1634.27	632.053
1634.69	633
1635.11	633.211
1635.54	647.421
1635.96	637.737
1636.38	633.737
1636.8	643.105
1637.22	638.158
1637.64	632.053
1638.06	631.526
1638.49	629.316
1638.91	627.632
1639.33	631.105
1639.75	634.579
1640.17	626.053
1640.59	620.053
1641.01	621.421
1641.43	621.316
1641.85	613.842
1642.28	620.263
1642.7	609.842
1643.12	611.211
1643.54	610.053
1643.96	603.105
1644.38	599.211
1644.8	590.158
1645.22	591.316
1645.64	592.895
1646.06	574.474
1646.48	579.105
1646.9	577.316
1647.32	578.368
1647.74	573.211
1648.17	564.368
1648.59	553.947
1649.01	555.632
1649.43	548.895
1649.85	540.158
1650.27	546.263
1650.69	535.421
1651.11	533.105
1651.53	536.053
1651.95	519.316
1652.37	521.737
1652.79	513
1653.21	503.421
1653.63	501.316
1654.05	495.105
1654.47	492.789
1654.89	481.316
1655.31	472.579
1655.73	479.947
1656.15	470.158
1656.57	465.105
1656.99	457.316
1657.41	456.684
1657.83	453.526
1658.25	440.158
1658.67	434.263
1659.09	435.526
1659.51	430.158
1659.93	426.263
1660.35	420.053
1660.77	408.263
1661.19	407.211
1661.61	405
1662.03	403.316
1662.44	390.474
1662.87	396.368
1663.28	388.158
1663.7	381.526
1664.12	376.158
1664.54	375.421
1664.96	366.789
1665.38	362.158
1665.8	365.211
1666.22	350.579
1666.64	353.316
1667.06	349.737
1667.48	342.053
1667.9	342.053
1668.31	332.579
1668.73	336.158
1669.15	325
1669.57	322.789
1669.99	319.421
1670.41	311.526
1670.83	312.368
1671.25	308.895
1671.67	305.947
1672.08	303.105
1672.5	299.421
1672.92	296.053
1673.34	291.211
1673.76	284.158
1674.18	289.842
1674.6	285.526
1675.01	275.211
1675.43	276.579
1675.85	272.158
1676.27	269.421
1676.69	259.947
1677.11	259.737
1677.53	263.737
1677.94	253.316
1678.36	257
1678.78	252.474
1679.2	253.526
1679.62	244.579
1680.04	241.421
1680.45	244.474
1680.87	237.316
1681.29	235
1681.71	230.368
1682.12	222.789
1682.54	229
1682.96	227.105
1683.38	228.579
1683.8	221.737
1684.21	217.105
1684.63	215.737
1685.05	214.895
1685.47	211.842
1685.89	212.579
1686.3	210.368
1686.72	207.737
1687.14	203.947
1687.56	201.737
1687.97	202.789
1688.39	194.684
1688.81	196.263
1689.23	198.263
1689.64	194.263
1690.06	195
1690.48	192.789
1690.9	190.579
1691.31	187.526
1691.73	186.474
1692.15	185.421
1692.56	185.947
1692.98	183.211
1693.4	180.579
1693.82	179.105
1694.23	177.421
1694.65	178.789
1695.07	175.947
1695.48	180.158
1695.9	173.316
1696.32	173.105
1696.74	171.947
1697.15	172.053
1697.57	171.947
1697.99	171.316
1698.4	168.263
1698.82	162.368
1699.24	166.895
1699.65	167.842
1700.07	162.263
1700.49	163
1700.9	165.421
1701.32	159.737
1701.74	164.053
1702.15	159
1702.57	158.895
1702.99	162.053
1703.4	154.474
1703.82	154.789
1704.24	154.895
1704.65	156.263
1705.07	153.737
1705.48	153.526
1705.9	151.526
1706.32	151.316
1706.73	155
1707.15	152.158
1707.56	150.053
1707.98	150.053
1708.4	150.474
1708.81	149.632
1709.23	144.895
1709.64	149.105
1710.06	150.789
1710.48	142.579
1710.89	146.263
1711.31	148.053
1711.72	145
1712.14	140.895
1712.55	140.263
1712.97	145.316
1713.39	143.947
1713.8	140.789
1714.22	145.947
1714.63	143
1715.05	146.263
1715.46	139.632
1715.88	141.421
1716.3	141.947
1716.71	144.053
1717.13	137.737
1717.54	143
1717.96	140.263
1718.37	139.737
1718.79	136.579
1719.2	137.737
1719.62	135.211
1720.03	135.526
1720.45	139.316
1720.86	136.684
1721.28	135.316
1721.69	134.684
1722.11	137.105
1722.52	137.842
1722.94	135.421
1723.35	136.789
1723.77	135.632
1724.18	133.842
1724.6	136.053
1725.01	133.211
1725.43	137.842
1725.84	138.263
1726.26	132.895
1726.67	132.474
1727.09	133.947
1727.5	132.684
1727.92	133
1728.33	130.263
1728.75	133.947
1729.16	130.684
1729.57	135.737
1729.99	133.316
1730.4	133
1730.82	132.053
1731.23	130.368
1731.65	130.053
1732.06	130.684
1732.47	131.316
1732.89	129.105
1733.3	127.632
1733.72	129.105
1734.13	130.789
1734.54	126.684
1734.96	127.632
1735.37	133
1735.79	129.947
1736.2	130.368
1736.62	129.105
1737.03	127.632
1737.44	128.579
1737.86	131.316
1738.27	131.105
1738.68	129.842
1739.1	127.737
1739.51	131.316
1739.93	129.737
1740.34	128.579
1740.75	126.474
1741.17	131.316
1741.58	126.895
1741.99	126.789
1742.41	130.579
1742.82	129.947
1743.23	125.632
1743.65	126.368
1744.06	127.842
1744.47	130.053
1744.89	129.316
1745.3	123.947
1745.71	129.632
1746.13	124.579
1746.54	128.053
1746.95	130.368
1747.37	127.632
1747.78	126.579
1748.19	125.842
1748.6	124.368
1749.02	124.579
1749.43	130.053
1749.84	127.842
1750.26	125.737
1750.67	126.368
1751.08	126.263
1751.5	123.842
1751.91	127.105
1752.32	128.263
1752.73	124.895
1753.15	124.158
1753.56	124.789
1753.97	128.368
1754.39	127.737
1754.8	122.474
1755.21	129.316
1755.62	121.737
1756.03	126.789
1756.45	128.684
1756.86	119.421
1757.27	124.789
1757.68	128.579
1758.1	127.526
1758.51	127.842
1758.92	129.947
1759.33	127.526
1759.75	128.368
1760.16	124.895
1760.57	125.842
1760.98	124.474
1761.39	126.895
1761.81	125.421
1762.22	126.158
1762.63	129.211
1763.04	127
1763.45	127.842
1763.87	126.789
1764.28	123
1764.69	129.211
1765.1	123.947
1765.51	125.526
1765.93	127.842
1766.34	125.211
1766.75	127.947
1767.16	129.947
1767.57	127.105
1767.98	125.421
1768.4	130.368
1768.81	128.053
1769.22	130.158
1769.63	125.211
1770.04	127.316
1770.45	128.368
1770.86	125.842
1771.27	130.368
1771.69	126.895
1772.1	129.211
1772.51	128.789
1772.92	128.263
1773.33	128.053
1773.74	132.158
1774.15	129.105
1774.57	129.211
1774.98	128.789
1775.39	129.526
1775.8	129.526
1776.21	125.842
1776.62	128.368
1777.03	127.947
1777.44	126.895
1777.85	128.684
1778.26	132.368
1778.67	129.737
1779.09	125.947
1779.5	132.263
1779.91	131
1780.32	127.526
1780.73	130.895
1781.14	130.474
1781.55	128.474
1781.96	131.211
1782.37	130.053
1782.78	129.526
1783.19	128.684
1783.6	126.789
1784.01	134.053
1784.42	130.053
1784.83	126.684
1785.24	130.368
1785.65	130.474
1786.06	130.474
1786.47	130.789
1786.88	129.105
1787.29	130.053
1787.7	130.263
1788.11	130.263
1788.52	128.053
1788.93	126.895
1789.35	128.368
1789.75	129.526
1790.16	131.421
1790.57	130.474
1790.98	126.684
1791.39	128.158
1791.8	133
1792.21	129.842
1792.62	125
1793.03	125.947
1793.44	127.632
1793.85	126.895
1794.26	128.579
1794.67	132.368
1795.08	128.684
1795.49	124.053
1795.9	132.474
1796.31	131.737
1796.72	129.421
1797.13	129.105
1797.54	131.947
1797.95	128.263
1798.36	127.737
1798.77	129.842
1799.18	130.579
1799.58	132.579
1799.99	123.632
1800.4	131.632
1800.81	129.421
1801.22	126.579
1801.63	128.053
1802.04	127.316
1802.45	125.526
1802.86	125.947
1803.27	126.895
1803.67	129.316
1804.08	129.421
1804.49	123.526
1804.9	130.474
1805.31	125.105
1805.72	127.105
1806.13	128.368
1806.54	126.158
1806.95	128.579
1807.35	124.789
1807.76	125.211
1808.17	123.842
1808.58	125.632
1808.99	129.842
1809.4	127.421
1809.81	128.368
1810.21	128.053
1810.62	128.789
1811.03	126.368
1811.44	128.895
1811.85	124.895
1812.26	129.421
1812.66	125.211
1813.07	127.421
1813.48	127.947
