1437.89	162.556
1438.32	162.778
1438.76	156.111
1439.19	153.889
1439.63	157.444
1440.07	165.444
1440.5	158.556
1440.94	160.778
1441.37	158.556
1441.81	161.667
1442.25	162.333
1442.68	153.444
1443.12	160.111
1443.55	157.444
1443.99	159.222
1444.42	159.222
1444.86	162.556
1445.3	160.778
1445.73	159.889
1446.17	162.333
1446.6	156.556
1447.04	156.556
1447.47	159
1447.91	165.222
1448.34	161
1448.78	159
1449.21	160.333
1449.65	158.556
1450.08	153.667
1450.52	154.333
1450.95	156.778
1451.39	155.444
1451.82	160.556
1452.26	158.556
1452.69	159.222
1453.13	157.889
1453.56	158.556
1454	160.333
1454.43	151.889
1454.87	161
1455.3	155.667
1455.74	159.222
1456.17	156.778
1456.61	163.444
1457.04	158.556
1457.48	157
1457.91	152.333
1458.35	149.222
1458.78	157.889
1459.22	153.889
1459.65	159.444
1460.09	153.444
1460.52	159.444
1460.95	155.444
1461.39	154.778
1461.82	158.556
1462.26	159.889
1462.69	161.667
1463.13	154.111
1463.56	156.778
1463.99	156.778
1464.43	153.222
1464.86	151.444
1465.3	156.111
1465.73	160.778
1466.16	157.667
1466.6	161.889
1467.03	157.222
1467.47	161
1467.9	153
1468.33	156.556
1468.77	156.778
1469.2	155
1469.64	161.222
1470.07	159
1470.5	155.444
1470.94	156.556
1471.37	157.444
1471.8	157.222
1472.24	155.889
1472.67	153.889
1473.1	156.778
1473.54	157.222
1473.97	162.778
1474.4	159.667
1474.84	161.333
1475.27	156.556
1475.7	161.222
1476.14	153.889
1476.57	151.667
1477.01	152.778
1477.44	157.444
1477.87	154.778
1478.3	156.111
1478.74	160.556
1479.17	157
1479.6	159
1480.04	157
1480.47	161.889
1480.9	157.444
1481.33	155.667
1481.77	153.444
1482.2	157.667
1482.63	160.333
1483.07	164.111
1483.5	163.444
1483.93	159.667
1484.36	146.556
1484.8	157.667
1485.23	156.333
1485.66	159
1486.09	158.778
1486.53	160.778
1486.96	159.889
1487.39	157.667
1487.83	161
1488.26	168.111
1488.69	159.444
1489.12	159.444
1489.55	158.556
1489.99	166.556
1490.42	159
1490.85	163
1491.28	160.556
1491.71	165
1492.15	158.778
1492.58	169
1493.01	161.444
1493.44	164.333
1493.88	159.889
1494.31	165.667
1494.74	168.111
1495.17	163.889
1495.6	167.667
1496.03	165.889
1496.47	164.333
1496.9	165.222
1497.33	161.444
1497.76	167.667
1498.19	166.778
1498.62	172.333
1499.06	167.889
1499.49	165
1499.92	175.889
1500.35	174.111
1500.78	171
1501.21	171.222
1501.65	169.667
1502.08	173
1502.51	163
1502.94	162.778
1503.37	175.222
1503.8	168.333
1504.23	169.222
1504.66	174.333
1505.1	171.667
1505.53	168.111
1505.96	173
1506.39	179
1506.82	172.778
1507.25	177
1507.68	177.444
1508.11	177.444
1508.54	177.667
1508.98	184.556
1509.41	175.889
1509.84	185.222
1510.27	181.444
1510.7	178.778
1511.13	178.556
1511.56	184.778
1511.99	180.333
1512.42	183.444
1512.85	184.111
1513.28	179.222
1513.71	181.667
1514.14	185.444
1514.57	185.222
1515	187.667
1515.43	183.667
1515.86	182.111
1516.29	190.778
1516.72	193.667
1517.15	190.333
1517.58	183.444
1518.01	193.889
1518.44	193.667
1518.88	194.556
1519.31	195.222
1519.74	204.333
1520.17	196.556
1520.59	193.444
1521.02	200.333
1521.45	205.222
1521.89	207.889
1522.32	199.222
1522.75	213
1523.17	205.889
1523.6	207.222
1524.03	214.333
1524.46	203.667
1524.89	210.333
1525.32	208.111
1525.75	203
1526.18	211
1526.61	215.667
1527.04	216.778
1527.47	215.889
1527.9	213.444
1528.33	215.889
1528.76	222.111
1529.19	222.556
1529.62	221.444
1530.05	216.333
1530.48	223.444
1530.91	228.556
1531.34	222.556
1531.76	224.556
1532.19	224.111
1532.62	228.556
1533.05	232.333
1533.48	228.333
1533.91	230.778
1534.34	234.111
1534.77	236.111
1535.2	225.222
1535.62	235.889
1536.05	236.778
1536.48	232.556
1536.91	242.556
1537.34	234.556
1537.77	236.111
1538.2	240.111
1538.63	243.667
1539.06	245.444
1539.48	245.222
1539.91	242.556
1540.34	247.889
1540.77	248.333
1541.2	255.667
1541.63	255
1542.06	255
1542.48	260.111
1542.91	265.444
1543.34	275
1543.77	264.778
1544.2	270.111
1544.62	273.889
1545.05	273.222
1545.48	277.444
1545.91	283.222
1546.34	290.333
1546.77	291
1547.19	293
1547.62	301
1548.05	307
1548.48	313.667
1548.91	307.667
1549.33	313.889
1549.76	315.889
1550.19	318.556
1550.62	326.333
1551.04	331.444
1551.47	332.556
1551.9	335
1552.33	353.444
1552.75	347.667
1553.18	351.889
1553.61	364.778
1554.04	369.889
1554.46	365
1554.89	375.889
1555.32	375.222
1555.75	379
1556.18	379.889
1556.6	387.222
1557.03	396.778
1557.46	399.667
1557.88	406.333
1558.31	401
1558.74	405.667
1559.16	413.222
1559.59	416.111
1560.02	418.111
1560.45	427.444
1560.87	431.444
1561.3	434.333
1561.73	435.222
1562.15	446.111
1562.58	438.556
1563.01	458.778
1563.43	451.222
1563.86	463.667
1564.29	458.556
1564.72	473.222
1565.14	476.333
1565.57	471.444
1565.99	479.889
1566.42	484.556
1566.85	477.889
1567.28	491.667
1567.7	499.889
1568.13	497.444
1568.55	502.111
1568.98	495.222
1569.41	509.667
1569.83	492.111
1570.26	509.889
1570.69	499.444
1571.11	513.444
1571.54	508.111
1571.96	506.778
1572.39	500.333
1572.82	504.111
1573.24	514.333
1573.67	512.111
1574.09	504.778
1574.52	503.889
1574.95	501.222
1575.37	496.778
1575.8	498.778
1576.22	491
1576.65	498.556
1577.08	493.222
1577.5	493
1577.93	488.111
1578.35	491.667
1578.78	488.111
1579.21	488.111
1579.63	484.778
1580.06	491
1580.48	490.111
1580.91	487.222
1581.33	492.111
1581.76	478.333
1582.18	481.444
1582.61	486.778
1583.03	488.556
1583.46	479.667
1583.88	487
1584.31	477.222
1584.74	476.333
1585.16	487.889
1585.59	485.222
1586.01	483
1586.44	486.778
1586.86	490.111
1587.29	494.556
1587.71	490.556
1588.14	491.889
1588.56	496.333
1588.99	501.222
1589.41	499.889
1589.84	507.667
1590.26	509
1590.69	524.778
1591.11	517.667
1591.53	523.222
1591.96	520.556
1592.38	527.889
1592.81	535
1593.23	546.778
1593.66	559.222
1594.08	559
1594.51	575
1594.93	568.556
1595.36	577.444
1595.78	586.111
1596.21	596.778
1596.63	610.111
1597.05	595.889
1597.48	607
1597.9	615.222
1598.33	647.222
1598.75	636.556
1599.17	658.111
1599.6	665.222
1600.02	674.778
1600.45	689
1600.87	691.667
1601.3	700.778
1601.72	716.778
1602.14	723.667
1602.57	736.333
1602.99	748.778
1603.42	770.556
1603.84	799.889
1604.26	800.111
1604.69	821.444
1605.11	826.556
1605.53	838.333
1605.96	869
1606.38	879.667
1606.81	899.889
1607.23	888.111
1607.65	919.667
1608.08	926.333
1608.5	933.889
1608.92	965.444
1609.35	969
1609.77	987.889
1610.19	989.889
1610.62	1006.11
1611.04	1016.78
1611.46	1037.67
1611.89	1040.78
1612.31	1046.78
1612.73	1057
1613.15	1071.89
1613.58	1078.56
1614	1069.67
1614.42	1086.56
1614.85	1085.67
1615.27	1097.89
1615.69	1113
1616.12	1094.56
1616.54	1097.67
1616.96	1093.89
1617.38	1095.44
1617.81	1096.33
1618.23	1109.89
1618.65	1114.11
1619.08	1091.89
1619.5	1089.22
1619.92	1089.67
1620.34	1074.56
1620.77	1057.89
1621.19	1069.89
1621.61	1041.67
1622.03	1055.44
1622.46	1041.89
1622.88	1034.11
1623.3	1025.22
1623.72	1002.56
1624.15	994.333
1624.57	989.889
1624.99	997.444
1625.41	978.333
1625.83	957.667
1626.26	949.444
1626.68	939.222
1627.1	924.111
1627.52	903.444
1627.95	899.222
1628.37	880.333
1628.79	867
1629.21	861.889
1629.63	841.889
1630.06	843.222
1630.48	799.444
1630.9	819.222
1631.32	784.333
1631.74	776.111
1632.16	772.111
1632.59	752.333
1633.01	734.556
1633.43	738.556
1633.85	727.222
1634.27	709.222
1634.69	707.889
1635.11	681.889
1635.54	667.444
1635.96	658.333
1636.38	640.556
1636.8	627
1637.22	631
1637.64	619.444
1638.06	604.778
1638.49	579
1638.91	579.444
1639.33	563.667
1639.75	560.111
1640.17	551.444
1640.59	533.889
1641.01	528.111
1641.43	507.444
1641.85	502.333
1642.28	496.556
1642.7	492.778
1643.12	473.222
1643.54	474.333
1643.96	466.333
1644.38	457.444
1644.8	449
1645.22	428.333
1645.64	429.667
1646.06	415.667
1646.48	419.444
1646.9	405
1647.32	398.333
1647.74	386.556
1648.17	384.111
1648.59	379.667
1649.01	373.444
1649.43	365.667
1649.85	367.222
1650.27	351
1650.69	353.444
1651.11	355.222
1651.53	348.778
1651.95	333.667
1652.37	334.111
1652.79	328.778
1653.21	323.444
1653.63	314.333
1654.05	301.444
1654.47	299.667
1654.89	291.889
1655.31	302.333
1655.73	290.111
1656.15	293
1656.57	286.556
1656.99	281.444
1657.41	279.667
1657.83	272.333
1658.25	271.889
1658.67	263.222
1659.09	269.667
1659.51	258.333
1659.93	260.778
1660.35	254.556
1660.77	254.333
1661.19	248.778
1661.61	242.111
1662.03	241.667
1662.44	236.333
1662.87	237.889
1663.28	226.111
1663.7	228.778
1664.12	229.444
1664.54	227.444
1664.96	222.778
1665.38	215.889
1665.8	221.222
1666.22	218.111
1666.64	212.778
1667.06	207
1667.48	211.667
1667.9	207.444
1668.31	202.556
1668.73	207.222
1669.15	192.778
1669.57	200.111
1669.99	197.222
1670.41	196.111
1670.83	191
1671.25	188.111
1671.67	189
1672.08	190.333
1672.5	183.444
1672.92	190.778
1673.34	185
1673.76	186.556
1674.18	182.778
1674.6	178.556
1675.01	178.556
1675.43	175.889
1675.85	174.556
1676.27	179.667
1676.69	173.444
1677.11	173.889
1677.53	173.667
1677.94	168.111
1678.36	169.444
1678.78	163.444
1679.2	165.889
1679.62	167
1680.04	166.556
1680.45	164.111
1680.87	165.667
1681.29	163
1681.71	160.111
1682.12	163.444
1682.54	159.667
1682.96	158.333
1683.38	156.111
1683.8	157.667
1684.21	155.667
1684.63	159.222
1685.05	157.667
1685.47	150.556
1685.89	157.889
1686.3	157.667
1686.72	154.111
1687.14	155.667
1687.56	149.889
1687.97	149
1688.39	150.778
1688.81	149.667
1689.23	149.444
1689.64	148.111
1690.06	150.778
1690.48	149.889
1690.9	147.222
1691.31	142.556
1691.73	146.333
1692.15	149
1692.56	148.778
1692.98	146.778
1693.4	148.111
1693.82	149.444
1694.23	145.444
1694.65	145.667
1695.07	143.889
1695.48	143.889
1695.9	144.111
1696.32	142.778
1696.74	143.222
1697.15	150.556
1697.57	139.444
1697.99	141.889
1698.4	144.778
1698.82	143.667
1699.24	135.667
1699.65	142.333
1700.07	145.444
1700.49	141.667
1700.9	142.778
1701.32	144.333
1701.74	146.333
1702.15	137.667
1702.57	140.111
1702.99	141.667
1703.4	135.889
1703.82	140.778
1704.24	135.667
1704.65	139.444
1705.07	141.889
1705.48	140.333
1705.9	140.556
1706.32	133.444
1706.73	135.889
1707.15	138.111
1707.56	140.556
1707.98	141.667
1708.4	139.667
1708.81	134.556
1709.23	138.111
1709.64	136.556
1710.06	134.333
1710.48	133.889
1710.89	135
1711.31	137
1711.72	134.333
1712.14	133.667
1712.55	136.778
1712.97	135.889
1713.39	138.333
1713.8	135
1714.22	136.111
1714.63	138.111
1715.05	133.889
1715.46	134.778
1715.88	135.889
1716.3	138.556
1716.71	133.222
1717.13	134.778
1717.54	134.778
1717.96	132.333
1718.37	137.222
1718.79	134.111
1719.2	132.778
1719.62	133.444
1720.03	132.778
1720.45	138.333
1720.86	139.222
1721.28	135
1721.69	135.667
1722.11	138.333
1722.52	135.667
1722.94	132.778
1723.35	131.222
1723.77	137
1724.18	132.333
1724.6	127
1725.01	132.556
1725.43	135.889
1725.84	135.444
1726.26	126.333
1726.67	126.333
1727.09	132.333
1727.5	131.667
1727.92	132.111
1728.33	128.111
1728.75	134.556
1729.16	136.111
1729.57	135.667
1729.99	134.111
1730.4	128.778
1730.82	134.778
1731.23	132.111
1731.65	130.333
1732.06	137
1732.47	137
1732.89	129.889
1733.3	134.111
1733.72	132.111
1734.13	129
1734.54	130.556
1734.96	137.889
1735.37	136.778
1735.79	135.444
1736.2	126.333
1736.62	133.222
1737.03	134.556
1737.44	135.667
1737.86	134.111
1738.27	137
1738.68	129.222
1739.1	137
1739.51	135
1739.93	139.444
1740.34	131.444
1740.75	132.556
1741.17	136.556
1741.58	125.667
1741.99	132.778
1742.41	137.444
1742.82	135
1743.23	133.222
1743.65	141
1744.06	137.889
1744.47	134.111
1744.89	137
1745.3	132.333
1745.71	136.556
1746.13	135.667
1746.54	137
1746.95	138.556
1747.37	139.889
1747.78	139
1748.19	143.667
1748.6	143.667
1749.02	136.778
1749.43	138.778
1749.84	139.889
1750.26	139.444
1750.67	141.667
1751.08	134.556
1751.5	139.444
1751.91	139.222
1752.32	143.667
1752.73	135.444
1753.15	141.444
1753.56	144.556
1753.97	145.667
1754.39	145
1754.8	141.667
1755.21	143.889
1755.62	145.444
1756.03	139.667
1756.45	144.111
1756.86	147.889
1757.27	139.889
1757.68	143
1758.1	143.222
1758.51	140.333
1758.92	145.889
1759.33	148.333
1759.75	142.333
1760.16	142.556
1760.57	141
1760.98	141.889
1761.39	140.556
1761.81	142.778
1762.22	142.778
1762.63	140.111
1763.04	139.222
1763.45	146.111
1763.87	145.222
1764.28	146.333
1764.69	147.222
1765.1	143.444
1765.51	138.556
1765.93	145.889
1766.34	145.444
1766.75	142.778
1767.16	140.556
1767.57	139.889
1767.98	151
1768.4	143.667
1768.81	141.667
1769.22	142.778
1769.63	145.444
1770.04	138.778
1770.45	141
1770.86	155
1771.27	138.778
1771.69	146.333
1772.1	142.556
1772.51	147.444
1772.92	144.556
1773.33	142.556
1773.74	145.889
1774.15	140.556
1774.57	139.667
1774.98	139.222
1775.39	139.667
1775.8	147.222
1776.21	139.444
1776.62	142.333
1777.03	142.778
1777.44	142.778
1777.85	136.556
1778.26	144.778
1778.67	143
1779.09	141.889
1779.5	143.444
1779.91	143.444
1780.32	139.444
1780.73	131.222
1781.14	137.444
1781.55	140.333
1781.96	142.111
1782.37	137.444
1782.78	143.444
1783.19	139.889
1783.6	143.667
1784.01	140.333
1784.42	139.889
1784.83	141.222
1785.24	133
1785.65	140.111
1786.06	140.778
1786.47	133
1786.88	132.778
1787.29	139.444
1787.7	133
1788.11	136.778
1788.52	137.222
1788.93	138.111
1789.35	141.222
1789.75	138.778
1790.16	139
1790.57	135.667
1790.98	139.889
1791.39	137.222
1791.8	137.444
1792.21	138.111
1792.62	129.889
1793.03	133.889
1793.44	138.333
1793.85	135.444
1794.26	133
1794.67	136.556
1795.08	140.333
1795.49	139.889
1795.9	136.111
1796.31	141.667
1796.72	139.222
1797.13	140.556
1797.54	132.556
1797.95	136.556
1798.36	137.444
1798.77	135.667
1799.18	142.111
1799.58	139.444
1799.99	142.333
1800.4	134.333
1800.81	139.444
1801.22	137.889
1801.63	139
1802.04	138.111
1802.45	137.889
1802.86	137.222
1803.27	136.111
1803.67	137.667
1804.08	127
1804.49	138.333
1804.9	133.667
1805.31	133.667
1805.72	139
1806.13	134.111
1806.54	136.333
1806.95	127.889
1807.35	134.333
1807.76	135.444
1808.17	136.111
1808.58	136.333
1808.99	141.667
1809.4	134.111
1809.81	139.667
1810.21	134.556
1810.62	139
1811.03	125.667
1811.44	134.778
1811.85	131.889
1812.26	135
1812.66	137.444
1813.07	132.333
1813.48	132.778
