1454	234.5
1454.43	241
1454.87	240.5
1455.3	241.5
1455.74	232.5
1456.17	246
1456.61	232
1457.04	256
1457.48	244.5
1457.91	245.5
1458.35	235.5
1458.78	238.5
1459.22	237
1459.65	234.5
1460.09	242
1460.52	247.5
1460.95	253
1461.39	240.5
1461.82	253
1462.26	238.5
1462.69	233
1463.13	247
1463.56	230
1463.99	234
1464.43	243.5
1464.86	235
1465.3	236.5
1465.73	242.5
1466.16	246.5
1466.6	238
1467.03	239.5
1467.47	245
1467.9	242.5
1468.33	243
1468.77	250.5
1469.2	239
1469.64	257
1470.07	244.5
1470.5	258
1470.94	254
1471.37	252
1471.8	239
1472.24	241
1472.67	257.5
1473.1	250.5
1473.54	257
1473.97	254
1474.4	254.5
1474.84	252.25
1475.27	245.5
1475.7	243
1476.14	259.5
1476.57	256
1477.01	247
1477.44	252
1477.87	254.5
1478.3	260
1478.74	250.5
1479.17	249
1479.6	256
1480.04	249
1480.47	254
1480.9	249.5
1481.33	254
1481.77	257
1482.2	250
1482.63	256
1483.07	252
1483.5	256
1483.93	255.5
1484.36	253
1484.8	257
1485.23	266
1485.66	248.5
1486.09	254
1486.53	254.5
1486.96	244
1487.39	271
1487.83	257
1488.26	269.5
1488.69	255
1489.12	259
1489.55	269.5
1489.99	258
1490.42	282.5
1490.85	264.5
1491.28	268
1491.71	268.5
1492.15	264
1492.58	271.5
1493.01	266
1493.44	269
1493.88	275
1494.31	274.5
1494.74	273.5
1495.17	280
1495.6	288
1496.03	286.5
1496.47	281
1496.9	285.5
1497.33	282
1497.76	289.5
1498.19	282.5
1498.62	288
1499.06	306
1499.49	291.5
1499.92	292.5
1500.35	288.5
1500.78	293.5
1501.21	305.5
1501.65	306
1502.08	321.5
1502.51	316
1502.94	311.5
1503.37	308
1503.8	298.5
1504.23	312
1504.66	319
1505.1	318.5
1505.53	316
1505.96	326.5
1506.39	338
1506.82	327
1507.25	339
1507.68	328
1508.11	341
1508.54	340.5
1508.98	343.5
1509.41	347.5
1509.84	349
1510.27	361.5
1510.7	356
1511.13	353
1511.56	361
1511.99	356
1512.42	346.5
1512.85	356
1513.28	356.5
1513.71	351
1514.14	362
1514.57	362.5
1515	354
1515.43	363
1515.86	364.5
1516.29	352.5
1516.72	353
1517.15	362
1517.58	352
1518.01	362
1518.44	361
1518.88	365
1519.31	375
1519.74	371
1520.17	371
1520.59	360
1521.02	358
1521.45	357.5
1521.89	362
1522.32	371
1522.75	371.5
1523.17	356.5
1523.6	371
1524.03	382
1524.46	392
1524.89	381.5
1525.32	395
1525.75	406.5
1526.18	399.5
1526.61	405.5
1527.04	417.5
1527.47	421.5
1527.9	416.5
1528.33	430.5
1528.76	442
1529.19	453.5
1529.62	469.5
1530.05	473.5
1530.48	498
1530.91	500.5
1531.34	509.5
1531.76	521
1532.19	498
1532.62	547
1533.05	536
1533.48	560.5
1533.91	543.5
1534.34	550.5
1534.77	566.5
1535.2	567.5
1535.62	565
1536.05	567.5
1536.48	557
1536.91	574
1537.34	580
1537.77	585.5
1538.2	604
1538.63	600.5
1539.06	615.5
1539.48	609.5
1539.91	636
1540.34	620
1540.77	612
1541.2	618.5
1541.63	636.5
1542.06	655
1542.48	645.5
1542.91	656.5
1543.34	673.5
1543.77	703
1544.2	690.5
1544.62	702
1545.05	719
1545.48	759.5
1545.91	757
1546.34	768
1546.77	797
1547.19	792.5
1547.62	799
1548.05	831
1548.48	860
1548.91	858
1549.33	859
1549.76	899.5
1550.19	886
1550.62	907
1551.04	901.5
1551.47	937
1551.9	951
1552.33	943
1552.75	960
1553.18	949
1553.61	957.5
1554.04	941
1554.46	949
1554.89	968.5
1555.32	928
1555.75	935
1556.18	910.5
1556.6	911
1557.03	878
1557.46	846
1557.88	855
1558.31	821
1558.74	808
1559.16	796
1559.59	790
1560.02	760
1560.45	758
1560.87	750
1561.3	721
1561.73	698
1562.15	702
1562.58	685.5
1563.01	706.5
1563.43	666.5
1563.86	684.5
1564.29	665
1564.72	678.5
1565.14	652
1565.57	658.5
1565.99	645
1566.42	640
1566.85	653.5
1567.28	666.5
1567.7	657
1568.13	655
1568.55	652
1568.98	663.5
1569.41	665
1569.83	680.5
1570.26	689
1570.69	691.5
1571.11	695
1571.54	698.5
1571.96	703.5
1572.39	710.5
1572.82	708
1573.24	714
1573.67	748
1574.09	757.5
1574.52	762
1574.95	770
1575.37	781.5
1575.8	788.5
1576.22	799
1576.65	801
1577.08	828
1577.5	822.5
1577.93	839.5
1578.35	865
1578.78	864
1579.21	880
1579.63	887.5
1580.06	911
1580.48	933.5
1580.91	949
1581.33	931
1581.76	970.5
1582.18	987.5
1582.61	1010.5
1583.03	1037
1583.46	1034
1583.88	1072
1584.31	1089
1584.74	1108.5
1585.16	1135
1585.59	1162
1586.01	1194.5
1586.44	1208
1586.86	1221
1587.29	1254.5
1587.71	1280
1588.14	1348
1588.56	1387.5
1588.99	1397.5
1589.41	1462.5
1589.84	1521
1590.26	1594
1590.69	1623.5
1591.11	1681.5
1591.53	1738
1591.96	1775
1592.38	1824
1592.81	1887
1593.23	1922.5
1593.66	1966
1594.08	2046.5
1594.51	2132.5
1594.93	2185.5
1595.36	2183
1595.78	2259.5
1596.21	2291.5
1596.63	2347
1597.05	2329
1597.48	2356
1597.9	2385
1598.33	2388
1598.75	2418
1599.17	2402
1599.6	2421
1600.02	2422.5
1600.45	2396
1600.87	2366
1601.3	2357
1601.72	2308.5
1602.14	2275.5
1602.57	2237
1602.99	2197.5
1603.42	2166
1603.84	2171
1604.26	2098
1604.69	2034
1605.11	1995.5
1605.53	1946
1605.96	1914
1606.38	1878.5
1606.81	1827
1607.23	1820
1607.65	1762
1608.08	1716.5
1608.5	1669
1608.92	1609
1609.35	1585.5
1609.77	1556
1610.19	1485.5
1610.62	1463
1611.04	1414.5
1611.46	1391
1611.89	1350.5
1612.31	1297.5
1612.73	1253
1613.15	1255.5
1613.58	1231.5
1614	1192
1614.42	1155.5
1614.85	1094.5
1615.27	1112
1615.69	1073
1616.12	1058.5
1616.54	1022
1616.96	972.5
1617.38	975
1617.81	922
1618.23	913.5
1618.65	903
1619.08	880
1619.5	851.5
1619.92	845.5
1620.34	813.5
1620.77	801.5
1621.19	766
1621.61	763
1622.03	739
1622.46	727
1622.88	709
1623.3	698.5
1623.72	698.5
1624.15	684
1624.57	654
1624.99	624.5
1625.41	624
1625.83	617.5
1626.26	600.5
1626.68	591.5
1627.1	572
1627.52	564
1627.95	589.5
1628.37	537.5
1628.79	529
1629.21	535
1629.63	540.5
1630.06	525
1630.48	516
1630.9	502.5
1631.32	488.5
1631.74	484.5
1632.16	468.5
1632.59	467.5
1633.01	456
1633.43	448
1633.85	452
1634.27	445
1634.69	428
1635.11	429
1635.54	417.5
1635.96	416
1636.38	404.5
1636.8	409
1637.22	397
1637.64	387.5
1638.06	395
1638.49	379.5
1638.91	360
1639.33	368
1639.75	369
1640.17	367
1640.59	355.5
1641.01	363
1641.43	344
1641.85	351
1642.28	347
1642.7	337.5
1643.12	340.5
1643.54	324.5
1643.96	335
1644.38	323
1644.8	339
1645.22	325
1645.64	309.5
1646.06	313.5
1646.48	317.5
1646.9	320.5
1647.32	314.5
1647.74	305.5
1648.17	302.5
1648.59	306.5
1649.01	308
1649.43	295.5
1649.85	299.5
1650.27	297
1650.69	295
1651.11	295.5
1651.53	299
1651.95	281
1652.37	285.5
1652.79	280
1653.21	289
1653.63	283
1654.05	285.5
1654.47	275.5
1654.89	271.5
1655.31	277.5
1655.73	280
1656.15	285
1656.57	274.5
1656.99	264
1657.41	260
1657.83	266
1658.25	268
1658.67	257.5
1659.09	261.5
1659.51	270
1659.93	254
1660.35	248
1660.77	250
1661.19	254
1661.61	255
1662.03	241
1662.44	247
1662.87	259
1663.28	260.5
1663.7	246
1664.12	252
1664.54	244
1664.96	243.5
1665.38	248.5
1665.8	244
1666.22	245.5
1666.64	247
1667.06	236.5
1667.48	247
1667.9	244.5
1668.31	252
1668.73	235.5
1669.15	237
1669.57	244
1669.99	238.5
1670.41	232
1670.83	254.5
1671.25	234
1671.67	245
1672.08	239.5
1672.5	240
1672.92	234
1673.34	240
1673.76	235
1674.18	230
1674.6	233.5
1675.01	230.5
1675.43	239
1675.85	242.5
1676.27	237
1676.69	225.5
1677.11	233
1677.53	234.5
1677.94	233
1678.36	228.5
1678.78	234
1679.2	229
1679.62	229
1680.04	240.5
1680.45	230
1680.87	232
1681.29	235.5
1681.71	225.5
1682.12	216.5
1682.54	227
1682.96	224
1683.38	242.5
1683.8	232.5
1684.21	231.5
1684.63	229
1685.05	215.5
1685.47	233.5
1685.89	222
1686.3	231.5
1686.72	219.5
1687.14	221.5
1687.56	220.5
1687.97	226
1688.39	226
1688.81	224
1689.23	218.5
1689.64	225.5
1690.06	217
1690.48	216
1690.9	228.5
1691.31	220.5
1691.73	212
1692.15	206
1692.56	229
1692.98	227
1693.4	220.5
1693.82	221
1694.23	226.5
1694.65	209.5
1695.07	232.5
1695.48	224
1695.9	220.5
1696.32	218.5
1696.74	220.5
1697.15	223
1697.57	222
1697.99	222
1698.4	213.5
1698.82	232.5
1699.24	216
1699.65	220
1700.07	221
1700.49	222
1700.9	214.5
1701.32	222.5
1701.74	220
1702.15	214.5
1702.57	211
1702.99	217.5
1703.4	221.5
1703.82	214
1704.24	212.5
1704.65	221.5
1705.07	216
1705.48	222.5
1705.9	221.5
1706.32	208
1706.73	218.5
1707.15	215.5
1707.56	209.5
1707.98	216.5
1708.4	223
1708.81	219
1709.23	221
1709.64	224.5
1710.06	216
1710.48	212
1710.89	220.5
1711.31	218.5
1711.72	227
1712.14	215.5
1712.55	221
1712.97	213
1713.39	216
1713.8	227
1714.22	225
1714.63	222.5
1715.05	225
1715.46	226.5
1715.88	223
1716.3	224
1716.71	221
1717.13	230
1717.54	223.5
1717.96	227
1718.37	222
1718.79	223.5
1719.2	228
1719.62	233
1720.03	228.5
1720.45	225.5
1720.86	230
1721.28	222
1721.69	232
1722.11	228
1722.52	234.5
1722.94	228
1723.35	231.5
1723.77	235
1724.18	226
1724.6	233
1725.01	235.5
1725.43	229
1725.84	235.5
1726.26	232
1726.67	243
1727.09	237
1727.5	236.5
1727.92	243.5
1728.33	239.5
1728.75	240.5
1729.16	241
1729.57	233
1729.99	248
1730.4	236
1730.82	242
1731.23	245
1731.65	240
1732.06	232
1732.47	248
1732.89	231.5
1733.3	251
1733.72	243
1734.13	259
1734.54	238.5
1734.96	247.5
1735.37	253.5
1735.79	242.5
1736.2	244
1736.62	246.5
1737.03	239
1737.44	249.5
1737.86	247
1738.27	246.5
1738.68	246
1739.1	258
1739.51	244
1739.93	254.5
1740.34	248
1740.75	269.5
1741.17	259
1741.58	263
1741.99	259
1742.41	255.5
1742.82	254.5
1743.23	254
1743.65	251
1744.06	258
1744.47	253.5
1744.89	255.5
1745.3	249
1745.71	247.5
1746.13	255.5
1746.54	248
1746.95	264.5
1747.37	252
1747.78	269
1748.19	253
1748.6	263
1749.02	245.5
1749.43	245
1749.84	252
1750.26	255.5
1750.67	251
1751.08	245
1751.5	260
1751.91	255
1752.32	253
1752.73	249
1753.15	257.5
1753.56	259
1753.97	253
1754.39	249
1754.8	260
1755.21	241.5
1755.62	252
1756.03	252
1756.45	233.5
1756.86	249.5
1757.27	249
1757.68	246.5
1758.1	240.5
1758.51	244.5
1758.92	256.5
1759.33	248
1759.75	254
1760.16	248.5
1760.57	248.5
1760.98	246
1761.39	249
1761.81	250
1762.22	248.5
1762.63	244
1763.04	245
1763.45	238
1763.87	244
1764.28	250.5
1764.69	248.5
1765.1	239
1765.51	246
1765.93	240
1766.34	249.5
1766.75	236
1767.16	246.5
1767.57	240.5
1767.98	248
1768.4	231.5
1768.81	243
1769.22	236
1769.63	243
1770.04	240.5
1770.45	242.5
1770.86	229
1771.27	235
1771.69	248
1772.1	243.5
1772.51	242
1772.92	236
1773.33	239
1773.74	236
1774.15	228
1774.57	233
1774.98	241.5
1775.39	229
1775.8	224.5
1776.21	240
1776.62	223.5
1777.03	229.5
1777.44	221
1777.85	235
1778.26	242.5
1778.67	220.5
1779.09	228
1779.5	231.5
1779.91	228
1780.32	240.5
1780.73	231.5
1781.14	233.5
1781.55	232.5
1781.96	221.5
1782.37	232.5
1782.78	231.5
1783.19	224.5
1783.6	236
1784.01	233
1784.42	232
1784.83	232
1785.24	236
1785.65	224
1786.06	239
1786.47	232.5
1786.88	241
1787.29	240.5
1787.7	232
1788.11	231
1788.52	227.5
1788.93	232
1789.35	226.5
1789.75	230.5
1790.16	239
1790.57	225
1790.98	231
1791.39	229
1791.8	231
1792.21	226
1792.62	232
1793.03	234
1793.44	235.5
1793.85	234.5
1794.26	232
1794.67	221.5
1795.08	234
1795.49	232
1795.9	228
1796.31	233.5
1796.72	227.5
1797.13	227
1797.54	228
1797.95	232
1798.36	214
1798.77	223
1799.18	240
1799.58	232.5
1799.99	224.5
1800.4	230
1800.81	226
1801.22	226
1801.63	230
1802.04	226.5
1802.45	216
1802.86	228.5
1803.27	216
1803.67	218.5
1804.08	216
1804.49	221.5
1804.9	223
1805.31	212
1805.72	214.5
1806.13	223.5
1806.54	216.5
1806.95	214
1807.35	222.5
1807.76	213.5
1808.17	212.5
1808.58	211.5
1808.99	215.5
1809.4	209.5
1809.81	202.5
1810.21	222.5
1810.62	206
1811.03	211.5
1811.44	210
1811.85	209
1812.26	203
1812.66	200
1813.07	206
1813.48	211
