462.402	429.828
462.897	429.303
463.391	424.414
463.883	427.869
464.377	428.677
464.871	428.414
465.365	429.04
465.857	426.03
466.352	427.869
466.846	432.737
467.34	426.051
467.831	427.525
468.325	426.98
468.819	428.576
469.313	425.283
469.805	426.677
470.299	428.172
470.793	428.899
471.285	428.273
471.778	429.707
472.272	427.303
472.766	425.97
473.257	429.404
473.751	425.95
474.245	427.465
474.736	427.646
475.23	425.263
475.721	426.111
476.215	427.949
476.708	428.192
477.2	429.647
477.693	428.556
478.187	430.859
478.678	425.97
479.171	428.232
479.663	425.869
480.156	428.172
480.649	421.687
481.14	427.828
481.634	427.323
482.125	428.172
482.618	426.495
483.109	428.758
483.602	428.192
484.095	425.687
484.586	426.01
485.079	427.687
485.57	426.152
486.063	425.929
486.554	425.949
487.047	426.434
487.538	426.495
488.031	426.434
488.522	425
489.015	424.152
489.506	426.717
489.998	428.232
490.489	423.404
490.982	424.778
491.472	427
491.963	423.263
492.456	422.414
492.946	422.576
493.439	424.818
493.929	423.566
494.422	423.121
494.912	426.98
495.403	424.515
495.895	423.505
496.386	425.444
496.878	422.677
497.369	424.111
497.859	427.768
498.351	425.141
498.841	420.96
499.334	423.99
499.824	424.333
500.314	424.697
500.806	422.939
501.297	425.263
501.787	422.636
502.279	421.404
502.769	421.444
503.259	422.434
503.751	421.646
504.241	419.788
504.731	422.838
505.221	421.606
505.713	423.505
506.203	421.849
506.692	419.606
507.184	421.828
507.674	421.061
508.164	418.091
508.654	420.293
509.145	420.758
509.635	419.646
510.125	422.697
510.614	420.172
511.106	421.849
511.596	419.141
512.085	417.647
512.575	419.889
513.064	418.212
513.556	420.232
514.045	420.333
514.534	419.586
515.024	417.707
515.513	419.747
516.003	419.626
516.494	418.535
516.983	419.929
517.473	420.071
517.962	419
518.451	416.939
518.94	419.525
519.429	416.253
519.921	418.556
520.41	420.616
520.899	417.141
521.388	417.121
521.877	417.788
522.366	417.525
522.855	417.061
523.344	414.939
523.833	414.778
524.322	417.485
524.81	415.97
525.299	419.869
525.79	421.647
526.279	415.99
526.768	416.131
527.257	418.414
527.745	417.727
528.234	413.465
528.723	418.05
529.211	417.546
529.7	417.889
530.188	417.667
530.677	414.051
531.166	416.838
531.654	416.212
532.143	414.838
532.631	415.848
533.119	416.98
533.608	419.202
534.094	416.919
534.583	415.586
535.071	416.091
535.559	412.717
536.047	414.253
536.536	416.01
537.024	415.667
537.512	417.909
538	417.99
538.488	416.535
538.977	415.626
539.465	414.252
539.951	415.566
540.439	416.515
540.927	415.202
541.415	414.838
541.903	416.879
542.391	414.515
542.878	415.283
543.364	415.626
543.852	416.758
544.34	413.101
544.828	416.192
545.316	410.596
545.803	413.828
546.289	415.04
546.777	412.96
547.264	413.626
547.752	415.424
548.238	412.333
548.725	413.949
549.213	414.172
549.7	414.919
550.188	416.879
550.673	411.808
551.161	414.434
551.648	413.283
552.136	416.354
552.621	415.202
553.108	415.949
553.596	411.546
554.081	415.121
554.568	413.02
555.056	413.929
555.541	413.99
556.028	412.818
556.515	412.091
557.002	411.808
557.487	417.283
557.975	412.354
558.462	414.374
558.947	413.384
559.434	412.899
559.919	413.667
560.406	412.05
560.893	413.162
561.377	417.808
561.864	413.121
562.351	415.687
562.836	412.333
563.323	416.192
563.808	413.505
564.294	415
