1725.43	298.026
1725.84	297.923
1726.26	299.974
1726.67	298.333
1727.09	299.154
1727.5	292.436
1727.92	294.385
1728.33	293.359
1728.75	294.128
1729.16	297.154
1729.57	297.667
1729.99	291.718
1730.4	295.82
1730.82	294.128
1731.23	286.744
1731.65	293.513
1732.06	293.359
1732.47	297.615
1732.89	291.872
1733.3	289.051
1733.72	291.769
1734.13	287.769
1734.54	291.872
1734.96	289.821
1735.37	293.615
1735.79	294.077
1736.2	288.487
1736.62	290.949
1737.03	291
1737.44	293.513
1737.86	292.385
1738.27	286.897
1738.68	286.128
1739.1	290.641
1739.51	291
1739.93	291.462
1740.34	288.692
1740.75	287.41
1741.17	287.103
1741.58	289.051
1741.99	287.051
1742.41	290.282
1742.82	289.359
1743.23	286.077
1743.65	290.641
1744.06	295.154
1744.47	286.538
1744.89	286.179
1745.3	288.538
1745.71	289.564
1746.13	284.692
1746.54	286.744
1746.95	287.103
1747.37	285.667
1747.78	288.026
1748.19	289.872
1748.6	289
1749.02	283.205
1749.43	283.667
1749.84	287.718
1750.26	290.385
1750.67	285.308
1751.08	286.641
1751.5	287.974
1751.91	282.59
1752.32	281.821
1752.73	285.051
1753.15	283.462
1753.56	285.205
1753.97	286.641
1754.39	288.59
1754.8	286.385
1755.21	287
1755.62	287.462
1756.03	283.051
1756.45	281.564
1756.86	282.744
1757.27	287.154
1757.68	286.436
1758.1	283.308
1758.51	282.744
1758.92	281.462
1759.33	283.974
1759.75	287.462
1760.16	283.923
1760.57	286.026
1760.98	285.974
1761.39	285.462
1761.81	281.974
1762.22	285.615
1762.63	282.333
1763.04	282.538
1763.45	281.769
1763.87	284.231
1764.28	282.231
1764.69	285.82
1765.1	281.564
1765.51	287.769
1765.93	283.103
1766.34	282.436
1766.75	277.974
1767.16	283.41
1767.57	283.462
1767.98	284.18
1768.4	285.359
1768.81	281.615
1769.22	282.231
1769.63	285.205
1770.04	286.18
1770.45	284.846
1770.86	284.487
1771.27	283.256
1771.69	284.128
1772.1	282.846
1772.51	284.385
1772.92	282.949
1773.33	281.154
1773.74	279.051
1774.15	282.231
1774.57	280.692
1774.98	279.82
1775.39	280.641
1775.8	283.872
1776.21	281.718
1776.62	285.205
1777.03	288.897
1777.44	279.872
1777.85	283.41
1778.26	283.154
1778.67	284.077
1779.09	280.128
1779.5	281.205
1779.91	283.923
1780.32	280.538
1780.73	278.744
1781.14	278.744
1781.55	279.103
1781.96	280.949
1782.37	282.744
1782.78	282.795
1783.19	278.538
1783.6	282.949
1784.01	279.974
1784.42	281.462
1784.83	283.974
1785.24	280.897
1785.65	279.308
1786.06	281.821
1786.47	280.179
1786.88	281.615
1787.29	283.41
1787.7	279.41
1788.11	285.103
1788.52	282.744
1788.93	280.436
1789.35	278.795
1789.75	281.718
1790.16	281.154
1790.57	280.231
1790.98	283.564
1791.39	278.641
1791.8	280.641
1792.21	282.538
1792.62	277.462
1793.03	280.538
1793.44	281.923
1793.85	282.949
1794.26	277.718
1794.67	279.308
1795.08	280.795
1795.49	279.103
1795.9	279.718
1796.31	278.641
1796.72	285.718
1797.13	278.538
1797.54	285.256
1797.95	279.462
1798.36	283.718
1798.77	283.154
1799.18	281.718
1799.58	281.974
1799.99	280.641
1800.4	279.205
1800.81	279.974
1801.22	279.051
1801.63	282.077
1802.04	283.82
1802.45	279.718
1802.86	277.256
1803.27	279.974
1803.67	277.615
1804.08	281.718
1804.49	282.18
1804.9	279.103
1805.31	278.385
1805.72	280.641
1806.13	278.436
1806.54	279.103
1806.95	278.385
1807.35	281.615
1807.76	279.103
1808.17	279.359
1808.58	278.128
1808.99	278.59
1809.4	279.923
1809.81	282.641
1810.21	279.359
1810.62	279.667
1811.03	277.923
1811.44	281.359
1811.85	280.795
1812.26	278.795
1812.66	281.513
1813.07	281.205
1813.48	278.077
