4320.89	157
4321.16	169
4321.43	166
4321.71	163
4321.98	151
4322.25	161
4322.52	159
4322.79	159
4323.06	171
4323.34	181
4323.61	183
4323.88	171
4324.15	191
4324.42	181
4324.69	155
4324.97	173
4325.24	179
4325.51	171
4325.78	187
4326.05	179
4326.32	179
4326.6	197
4326.87	191
4327.14	199
4327.41	175
4327.68	193
4327.95	181
4328.22	197
4328.49	187
4328.77	187
4329.04	191
4329.31	175
4329.58	185
4329.85	199
4330.12	197
4330.39	201
4330.66	189
4330.94	189
4331.21	199
4331.48	189
4331.75	187
4332.02	201
4332.29	197
4332.56	225
4332.83	197
4333.1	197
4333.37	199
4333.65	215
4333.92	207
4334.19	209
4334.46	193
4334.73	203
4335	203
4335.27	223
4335.54	203
4335.81	205
4336.08	199
4336.35	199
4336.62	205
4336.89	219
4337.17	207
4337.44	213
4337.71	225
4337.98	213
4338.25	209
4338.52	229
4338.79	207
4339.06	213
4339.33	233
4339.6	241
4339.87	231
4340.14	229
4340.41	223
4340.68	215
4340.95	243
4341.22	235
4341.5	253
4341.77	241
4342.04	251
4342.31	247
4342.58	253
4342.85	235
4343.12	229
4343.39	245
4343.66	251
4343.93	239
4344.2	269
4344.47	233
4344.74	261
4345.01	253
4345.28	265
4345.55	261
4345.82	253
4346.09	253
4346.36	275
4346.63	269
4346.9	271
4347.17	275
4347.44	285
4347.71	287
4347.98	277
4348.25	265
4348.52	277
4348.79	303
4349.06	293
4349.33	293
4349.6	293
4349.87	293
4350.14	301
4350.41	293
4350.68	297
4350.95	331
4351.22	343
4351.49	309
4351.76	291
4352.03	307
4352.3	311
4352.57	321
4352.83	307
4353.1	333
4353.37	363
4353.64	307
4353.91	337
4354.18	337
4354.45	325
4354.72	371
4354.99	351
4355.26	351
4355.53	353
4355.8	343
4356.07	359
4356.34	385
4356.61	369
4356.88	365
4357.15	357
4357.42	383
4357.69	415
4357.95	399
4358.22	409
4358.49	389
4358.76	405
4359.03	393
4359.3	417
4359.57	415
4359.84	413
4360.11	433
4360.38	431
4360.65	431
4360.92	437
4361.18	439
4361.45	437
4361.72	475
4361.99	481
4362.26	495
4362.53	475
4362.8	499
4363.07	487
4363.34	507
4363.6	497
4363.87	527
4364.14	541
4364.41	499
4364.68	523
4364.95	537
4365.22	551
4365.49	533
4365.76	589
4366.02	549
4366.29	557
4366.56	575
4366.83	563
4367.1	601
4367.37	619
4367.64	643
4367.9	617
4368.17	633
4368.44	603
4368.71	633
4368.98	657
4369.25	671
4369.52	659
4369.78	659
4370.05	691
4370.32	727
4370.59	739
4370.86	687
4371.13	763
4371.39	781
4371.66	825
4371.93	801
4372.2	825
4372.47	827
4372.74	871
4373	869
4373.27	923
4373.54	905
4373.81	923
4374.08	951
4374.35	991
4374.61	989
4374.88	977
4375.15	1035
4375.42	1089
4375.69	1139
4375.95	1131
4376.22	1159
4376.49	1177
4376.76	1207
4377.03	1293
4377.29	1317
4377.56	1307
4377.83	1387
4378.1	1427
4378.37	1549
4378.63	1497
4378.9	1569
4379.17	1693
4379.44	1703
4379.7	1729
4379.97	1847
4380.24	1941
4380.51	1995
4380.78	1985
4381.04	2117
4381.31	2203
4381.58	2279
4381.85	2421
4382.11	2479
4382.38	2553
4382.65	2747
4382.92	2933
4383.18	3029
4383.45	2995
4383.72	3207
4383.99	3505
4384.25	3671
4384.52	3733
4384.79	3859
4385.06	4125
4385.32	4301
4385.59	4653
4385.86	4751
4386.13	4879
4386.39	5189
4386.66	5497
4386.93	5751
4387.19	5991
4387.46	6261
4387.73	6531
4388	6767
4388.26	7035
4388.53	7423
4388.8	7591
4389.06	7545
4389.33	7973
4389.6	8469
4389.87	8609
4390.13	8313
4390.4	8605
4390.67	8741
4390.94	9041
4391.2	9181
4391.47	9117
4391.73	8991
4392	8933
4392.27	9187
4392.54	9123
4392.8	8813
4393.07	8693
4393.34	8747
4393.6	8511
4393.87	8365
4394.14	8337
4394.4	8075
4394.67	7641
4394.94	7323
4395.2	7599
4395.47	7355
4395.74	6883
4396	6617
4396.27	6505
4396.54	6431
4396.8	6251
4397.07	5991
4397.34	5763
4397.6	5557
4397.87	5469
4398.14	5413
4398.4	5167
4398.67	4923
4398.94	4921
4399.2	4849
4399.47	4701
4399.73	4521
4400	4493
4400.27	4401
4400.53	4185
4400.8	4207
4401.07	4155
4401.33	4059
4401.6	3875
4401.87	3853
4402.13	3953
4402.4	3875
4402.66	3823
4402.93	3683
4403.2	3663
4403.46	3807
4403.73	3761
4403.99	3609
4404.26	3515
4404.53	3607
4404.79	3671
4405.06	3669
4405.33	3585
4405.59	3659
4405.86	3671
4406.12	3633
4406.39	3729
4406.66	3847
4406.92	3773
4407.19	3657
4407.45	3769
4407.72	3873
4407.98	4019
4408.25	3957
4408.52	3971
4408.78	4049
4409.05	4167
4409.31	4311
4409.58	4341
4409.84	4291
4410.11	4411
4410.38	4723
4410.64	4799
4410.91	4759
4411.17	4923
4411.44	5105
4411.7	5359
4411.97	5437
4412.24	5615
4412.5	5625
4412.77	5753
4413.03	5971
4413.3	6337
4413.56	6557
4413.83	6725
4414.09	6933
4414.36	7025
4414.62	7325
4414.89	7757
4415.15	8149
4415.42	8069
4415.69	8293
4415.95	8909
4416.22	9349
4416.48	9319
4416.75	9511
4417.01	9957
4417.28	10249
4417.54	10595
4417.81	10827
4418.07	11239
4418.34	11327
4418.6	11579
4418.87	11973
4419.13	12393
4419.4	12153
4419.66	12227
4419.93	12641
4420.19	12747
4420.46	12981
4420.72	13033
4420.99	12737
4421.25	12569
4421.52	13029
4421.78	13401
4422.05	12911
4422.31	12351
4422.58	12345
4422.84	12565
4423.11	12259
4423.37	11955
4423.63	11615
4423.9	11271
4424.17	11239
4424.43	11191
4424.69	10917
4424.96	10465
4425.22	9987
4425.49	9965
4425.75	9617
4426.02	9429
4426.28	9191
4426.55	8859
4426.81	8393
4427.08	8053
4427.34	8195
4427.6	7913
4427.87	7347
4428.13	7001
4428.4	6951
4428.66	7021
4428.93	6577
4429.19	6189
4429.46	6019
4429.72	5829
4429.98	5715
4430.25	5559
4430.51	5249
4430.78	5091
4431.04	4933
4431.3	4855
4431.57	4761
4431.83	4511
4432.1	4377
4432.36	4207
4432.63	3959
4432.89	4011
4433.15	3955
4433.42	3737
4433.68	3461
4433.95	3449
4434.21	3475
4434.47	3301
4434.74	3109
4435	2993
4435.27	2937
4435.53	2889
4435.79	2855
4436.06	2685
4436.32	2619
4436.58	2543
4436.85	2575
4437.11	2513
4437.38	2331
4437.64	2311
4437.9	2325
4438.17	2215
4438.43	2133
4438.7	2081
4438.96	2019
4439.22	1973
4439.49	1929
4439.75	1925
4440.01	1905
4440.28	1807
4440.54	1721
4440.8	1687
4441.07	1701
4441.33	1665
4441.6	1641
4441.86	1597
4442.12	1565
4442.38	1559
4442.65	1609
4442.91	1451
4443.18	1429
4443.44	1467
4443.7	1417
4443.97	1359
4444.23	1369
4444.49	1383
4444.75	1287
4445.02	1239
4445.28	1249
4445.54	1309
4445.81	1265
4446.07	1217
4446.33	1181
4446.6	1177
4446.86	1211
4447.12	1163
4447.39	1105
4447.65	1061
4447.91	1119
4448.18	1115
4448.44	1097
4448.7	1071
4448.97	1043
4449.23	1045
4449.49	1053
4449.75	1011
4450.02	953
4450.28	999
4450.54	961
4450.81	933
4451.07	967
4451.33	929
4451.59	895
4451.86	881
4452.12	865
4452.38	871
4452.65	875
4452.91	849
4453.17	803
4453.43	803
4453.7	831
4453.96	833
4454.22	773
4454.48	721
4454.75	767
4455.01	807
4455.27	789
4455.53	755
4455.8	713
4456.06	691
4456.32	697
4456.58	681
4456.85	689
4457.11	669
4457.37	647
4457.63	625
4457.9	681
4458.16	667
4458.42	653
4458.68	631
4458.94	613
4459.21	629
4459.47	657
4459.73	613
4459.99	617
4460.26	555
4460.52	621
4460.78	637
4461.04	597
4461.3	567
4461.57	573
4461.83	591
4462.09	579
4462.35	571
4462.61	577
4462.88	563
4463.14	545
4463.4	603
4463.66	559
4463.92	559
4464.19	527
4464.45	529
4464.71	529
4464.97	541
4465.23	543
4465.5	509
4465.76	513
4466.02	513
4466.28	521
4466.54	521
4466.8	495
4467.07	525
4467.33	511
4467.59	497
4467.85	483
4468.11	485
4468.37	463
4468.64	461
4468.9	475
4469.16	505
4469.42	459
4469.68	463
4469.94	435
4470.21	451
4470.47	427
4470.73	435
4470.99	439
4471.25	443
4471.51	429
4471.77	431
4472.04	415
4472.3	433
4472.56	415
4472.82	423
4473.08	443
4473.34	425
4473.6	415
4473.87	401
4474.13	405
4474.39	411
4474.65	391
4474.91	387
4475.17	413
4475.43	395
4475.69	397
4475.95	421
4476.22	389
4476.48	367
4476.74	387
4477	385
4477.26	385
4477.52	389
4477.78	403
4478.04	363
4478.3	371
4478.56	369
4478.83	391
4479.09	357
4479.35	383
4479.61	367
4479.87	355
4480.13	381
4480.39	375
4480.65	381
4480.91	359
4481.17	395
4481.43	377
4481.69	389
4481.95	369
4482.22	379
4482.48	357
4482.74	387
4483	385
4483.26	391
4483.52	383
4483.78	371
4484.04	361
4484.3	379
4484.56	357
4484.82	381
4485.08	361
4485.34	363
4485.6	387
4485.86	371
4486.12	373
4486.38	353
4486.64	325
4486.9	365
4487.17	379
4487.42	373
4487.68	353
4487.95	385
4488.21	385
4488.47	401
4488.73	373
4488.99	367
4489.25	389
4489.51	375
4489.77	373
4490.03	387
4490.29	385
4490.55	393
4490.81	383
4491.07	395
4491.33	433
4491.59	399
4491.85	431
4492.11	377
4492.37	393
4492.63	431
4492.89	435
4493.15	399
4493.41	393
4493.67	407
4493.93	405
4494.19	417
4494.45	413
4494.71	409
4494.97	417
4495.22	401
4495.48	409
4495.75	399
4496	373
4496.26	419
4496.52	387
4496.78	383
4497.04	429
4497.3	399
4497.56	379
4497.82	381
4498.08	389
4498.34	383
4498.6	371
4498.86	377
4499.12	355
4499.38	371
4499.64	355
4499.9	365
4500.16	363
4500.42	357
4500.68	359
4500.93	347
4501.19	361
4501.45	351
4501.71	345
4501.97	367
4502.23	367
4502.49	389
4502.75	351
4503.01	363
4503.27	351
4503.53	327
4503.79	341
4504.05	359
4504.31	343
4504.56	341
4504.82	351
4505.08	345
4505.34	341
4505.6	361
4505.86	329
4506.12	321
4506.38	359
4506.64	347
4506.9	365
4507.15	309
4507.41	309
4507.67	319
4507.93	337
4508.19	325
4508.45	329
4508.71	315
4508.97	347
4509.22	337
4509.48	313
4509.74	325
4510	321
4510.26	301
4510.52	325
4510.78	319
4511.04	319
4511.29	313
4511.55	297
4511.81	301
4512.07	283
4512.33	317
4512.59	305
4512.85	289
4513.1	285
4513.36	293
4513.62	295
4513.88	279
4514.14	297
4514.4	303
4514.65	271
4514.91	273
4515.17	275
4515.43	309
4515.69	247
4515.95	277
4516.2	265
4516.46	305
4516.72	295
4516.98	283
4517.24	277
4517.5	265
4517.75	275
4518.01	277
4518.27	257
4518.53	267
4518.79	269
4519.04	281
4519.3	287
4519.56	257
4519.82	253
4520.08	257
4520.33	265
4520.59	245
4520.85	251
4521.11	249
4521.37	245
4521.62	239
4521.88	237
4522.14	253
4522.4	245
4522.66	249
4522.91	231
4523.17	249
4523.43	259
4523.69	237
4523.94	237
4524.2	241
4524.46	249
4524.72	263
4524.98	257
4525.23	233
4525.49	239
4525.75	253
4526.01	263
4526.26	251
4526.52	247
4526.78	255
4527.04	237
4527.29	263
4527.55	241
4527.81	277
4528.07	273
4528.32	259
4528.58	271
4528.84	281
4529.1	271
4529.35	289
4529.61	267
4529.87	283
4530.13	285
4530.38	287
4530.64	305
4530.9	277
4531.15	285
4531.41	299
4531.67	319
4531.93	315
4532.18	301
4532.44	303
4532.7	323
4532.95	315
4533.21	313
4533.47	323
4533.73	327
4533.98	325
4534.24	333
