3091.2881	38.194088
3091.5632	41.194088
3091.8381	38.252216
3092.113	39.694088
3092.3879	37.558128
3092.6626	39.252216
3092.9363	33.252216
3093.2112	44
3093.4861	41.252216
3093.7607	39.252216
3094.0356	36.252216
3094.3105	40.194088
3094.584	39.252216
3094.8589	37.752216
3095.1335	39.194088
3095.4084	32.558128
3095.6831	31.558128
3095.958	36.694088
3096.2314	38.194088
3096.5061	42.694088
3096.7808	36.752216
3097.0554	36.252216
3097.3289	42.194088
3097.6038	42.194088
3097.8784	39.558128
3098.1531	37.694088
3098.4263	38.558128
3098.7009	33.558128
3098.9756	38.252216
3099.2502	39.194088
3099.5237	42.194088
3099.7983	29.558128
3100.0728	28.558128
3100.3462	41.694088
3100.6208	40.694088
3100.8953	33.752216
3101.1699	39.558128
3101.4431	38.694088
3101.7178	42.252216
3101.9922	36.558128
3102.2654	37.252216
3102.54	38
3102.8132	42.194088
3103.0876	39.558128
3103.3621	38.252216
3103.6353	40.194088
3103.9097	42.194088
3104.1841	43.194088
3104.4573	40.558128
3104.7317	36.558128
3105.0049	40.194088
3105.2793	37.558128
3105.5525	42.558128
3105.8267	41.694088
3106.1011	42.694088
3106.3743	41.752216
3106.6487	40.558128
3106.9216	37.694088
3107.196	39.752216
3107.469	38.752216
3107.7434	33.558128
3108.0164	40.694088
3108.2905	41.694088
3108.5637	41.252216
3108.8379	32.558128
3109.1108	37
3109.385	38.194088
3109.658	45.558128
3109.9324	43.252216
3110.2053	40.252216
3110.4795	41.252216
3110.7524	45.694088
3111.0266	41.558128
3111.2993	38.194088
3111.5723	34.194088
3111.8464	43
3112.1194	42.558128
3112.3936	38.694088
3112.6663	39.558128
3112.9404	40.252216
3113.2131	46.558128
3113.4861	43.558128
3113.76	38.694088
3114.033	42.252216
3114.3057	37.558128
3114.5798	39.558128
3114.8525	39.252216
3115.1252	41.558128
3115.3992	39.558128
3115.6721	43.252216
3115.9448	37.694088
3116.2188	44
3116.4915	41.558128
3116.7642	42.194088
3117.0381	41.694088
3117.3108	44.558128
3117.5835	50.252216
3117.8574	39.752216
3118.1299	37.694088
3118.4026	45.252216
3118.6753	46.694088
3118.949	38.5
3119.2217	37.694088
3119.4941	43
3119.7668	46.252216
3120.0408	44.752216
3120.3132	46.694088
3120.5857	45.5
3120.8584	37.558128
3121.1309	44.252216
3121.4045	42.694088
3121.677	45.194088
3121.9497	37.558128
3122.2222	38.558128
3122.4946	43.558128
3122.7683	43.194088
3123.0408	48.194088
3123.3132	48.558128
3123.5857	40.694088
3123.8582	45.694088
3124.1304	47.558128
3124.4028	41.252216
3124.6753	40.252216
3124.949	43.194088
3125.2212	52.194088
3125.4937	42.694088
3125.7659	41.194088
3126.0383	42.252216
3126.3105	44.558128
3126.583	44.558128
3126.8552	42.694088
3127.1277	50.194088
3127.3999	49.194088
3127.6721	40.558128
3127.9443	46.694088
3128.2166	42.558128
3128.489	50.694088
3128.7612	44.694088
3129.0334	42
3129.3057	50.752216
3129.5779	49.252216
3129.8499	40.694088
3130.1221	46.194088
3130.3943	47.558128
3130.6665	46.752216
3130.9387	44.558128
3131.2107	47.5
3131.4829	48.752216
3131.7551	45.558128
3132.0271	44
3132.2993	48.194088
3132.5713	50.252216
3132.8435	46.752216
3133.1155	41.558128
3133.3877	39.194088
3133.6597	51.194088
3133.9316	41.752216
3134.2024	50.5
3134.4744	45.194088
3134.7463	48.694088
3135.0186	45.558128
3135.2905	45.5
3135.5625	49.194088
3135.8345	47.558128
3136.105	50.694088
3136.377	51.752216
3136.6489	51.194088
3136.9209	52.252216
3137.1929	50.558128
3137.4648	45.252216
3137.7354	46.194088
3138.0073	42.194088
3138.2791	48.194088
3138.551	49.558128
3138.8228	48.694088
3139.0935	52.694088
3139.3652	51.752216
3139.637	51.694088
3139.9089	51.194088
3140.1794	51.5
3140.4512	54.694088
3140.7229	53.252216
3140.9949	54.5
3141.2654	50.252216
3141.5371	55.694088
3141.8088	49.694088
3142.0793	52.752216
3142.3511	55.558128
3142.6226	53.194088
3142.8931	45.558128
3143.1648	45.558128
3143.4365	51.694088
3143.7068	51.252216
3143.9785	55.194088
3144.2502	52.194088
3144.5205	50.252216
3144.7922	54.694088
3145.0637	50.558128
3145.3342	54.694088
3145.6057	53.752216
3145.876	53.752216
3146.1477	55.5
3146.4192	51.194088
3146.6895	53.5
3146.9612	59.252216
3147.2314	56.252216
3147.5029	58.694088
3147.7732	54.252216
3148.0447	59.752216
3148.3162	60.752216
3148.5864	57.5
3148.8579	55.558128
3149.1279	58.194088
3149.3994	57.558128
3149.6697	54.558128
3149.9412	57.694088
3150.2112	64.694092
3150.4827	51.194088
3150.7527	57.194088
3151.0242	63.694088
3151.2942	56.5
3151.5657	56.5
3151.8357	63.252216
3152.106	66.694092
3152.3772	57.694088
3152.6472	48.558128
3152.9187	58.558128
3153.1887	64.694092
3153.46	62.752216
3153.73	58.752216
3154	66.252213
3154.2712	62
3154.5413	56.194088
3154.8125	61.694088
3155.0825	64.694092
3155.3525	67.694092
3155.6238	66.5
3155.8936	66
3156.1636	62.5
3156.4348	65.752213
3156.7046	53.558128
3156.9758	57.558128
3157.2458	66.5
3157.5156	64.558128
3157.7854	63.194088
3158.0566	71.194092
3158.3264	66.558128
3158.5964	73.752213
3158.8674	73.752213
3159.1372	68.558128
3159.407	63.694088
3159.6768	63.752216
3159.948	70.252213
3160.2178	61.558128
3160.4875	71.752213
3160.7573	64.558128
3161.0283	71.194092
3161.2981	69.194092
3161.5676	67.558128
3161.8374	75
3162.1084	79.558128
3162.3782	71.558128
3162.6477	77.194092
3162.9175	77.194092
3163.1873	72.558128
3163.458	73.558128
3163.7278	76.694092
3163.9973	69.252213
3164.2671	70.252213
3164.5366	78.694092
3164.8062	80.194092
3165.0759	72.194092
3165.3467	79.694092
3165.6162	87.194092
3165.8857	80.194092
3166.1555	79.694092
3166.425	84.252213
3166.6946	71.558128
3166.9641	88.694092
3167.2336	87.694092
3167.5032	88.752213
3167.7725	86.694092
3168.042	86.194092
3168.3127	78.558128
3168.5823	93.194092
3168.8518	90.558128
3169.1211	93.558128
3169.3906	90.194092
3169.6602	91.558128
3169.9294	87.558128
3170.199	95.194092
3170.4683	94.194092
3170.7375	93.558128
3171.0071	97.558128
3171.2764	97.694092
3171.5457	103.25221
3171.8152	107
3172.0845	105.69409
3172.3538	105.69409
3172.623	99.194092
3172.8911	110.69409
3173.1604	105.69409
3173.4297	100.55813
3173.699	96.558128
3173.9683	111.55813
3174.2375	105.55813
3174.5068	118.25221
3174.7759	113.19409
3175.0452	108.25221
3175.3145	115.75221
3175.5837	113.19409
3175.8516	112.55813
3176.1208	125
3176.3899	117.25221
3176.6592	113.19409
3176.9282	115.69409
3177.1975	122.5
3177.4653	122.25221
3177.7344	104.55813
3178.0034	133.19409
3178.2727	137.19409
3178.5417	127.5
3178.8096	127
3179.0786	135.69409
3179.3477	140.69409
3179.6167	139.5
3179.8857	136.25221
3180.1536	146.19409
3180.4226	145.75221
3180.6917	157.5
3180.9607	151.25221
3181.2283	153.5
3181.4973	151.75221
3181.7664	146.55812
3182.0339	169.55812
3182.303	160.55812
3182.572	170.5
3182.8408	164.25221
3183.1084	163.5
3183.3774	171.69409
3183.6462	182.19409
3183.9141	184.75221
3184.1829	184.55812
3184.4517	183.75221
3184.7192	191.75221
3184.9883	196.69409
3185.2571	184.55812
3185.5247	214.69409
3185.7935	208.19409
3186.061	212.25221
3186.3298	211.19409
3186.5986	223.75221
3186.866	233.5
3187.1348	223.55812
3187.4023	252.69409
3187.6711	256.75223
3187.9399	263.55814
3188.2073	266.5
3188.4761	280
3188.7434	280.19409
3189.0122	301.75223
3189.2795	294.55814
3189.5483	299.55814
3189.8157	305.69409
3190.0845	319
3190.3518	332.55814
3190.6204	365.25223
3190.8877	360.25223
3191.1565	374.25223
3191.4238	385.19409
3191.6924	398.55814
3191.9597	425
3192.2283	432.25223
3192.4956	444
3192.7642	465.5
3193.0315	494.5
3193.2988	500
3193.5674	516.69409
3193.8345	527.55811
3194.103	575.55811
3194.3704	609.7522
3194.6387	622
3194.906	631.55811
3195.1731	684.69409
3195.4417	705.55811
3195.709	751.55811
3195.9761	789.2522
3196.2444	835.55811
3196.5117	872.19409
3196.7788	916.2522
3197.0471	974.2522
3197.3145	1042.1941
3197.5815	1089.5
3197.8499	1124.5581
3198.1169	1183.6941
3198.384	1250.5581
3198.6523	1326.5581
3198.9194	1427.5581
3199.1865	1485.5581
3199.4548	1595.6941
3199.7219	1647.5
3199.9888	1731.5581
3200.2559	1832.5
3200.5242	1954.5
3200.7913	2021.5
3201.0581	2084.5581
3201.3252	2186.6941
3201.5935	2295.1941
3201.8604	2363.1941
3202.1272	2433.5581
3202.3943	2499.5581
3202.6611	2553.5581
3202.9294	2629.5581
3203.1963	2675.5
3203.4631	2699.5581
3203.73	2762
3203.9971	2744.5
3204.2639	2736
3204.532	2734.7522
3204.7988	2767.5581
3205.0657	2719.5581
3205.3325	2687.5581
3205.5994	2677.6941
3205.8662	2615.2522
3206.1331	2512.5
3206.3997	2478.1941
3206.6677	2486
3206.9346	2406.1941
3207.2014	2311.5581
3207.468	2240.7522
3207.7349	2176.1941
3208.0015	2144.5581
3208.2683	2076.5581
3208.5349	1996.6941
3208.8018	1952.2522
3209.0684	1845.5
3209.335	1800
3209.6018	1759.1941
3209.8684	1724.6941
3210.135	1673.1941
3210.4016	1619.5581
3210.6685	1546.5
3210.9351	1501
3211.2017	1461.7522
3211.4683	1427.6941
3211.7349	1402.2522
3212.0015	1331.1941
3212.2681	1299.6941
3212.5344	1268.1941
3212.801	1245.5
3213.0676	1213.6941
3213.3342	1198.5581
3213.6006	1160.5581
3213.8672	1134.6941
3214.1323	1131.6941
3214.3989	1082.6941
3214.6655	1063.2522
3214.9319	1045.5581
3215.1985	1030.6941
3215.4648	1025
3215.7312	986.19409
3215.9978	990.5
3216.2629	1018.6941
3216.5293	972.55811
3216.7957	959.55811
3217.062	956.5
3217.3286	965.55811
3217.595	957.55811
3217.8599	928.55811
3218.1262	962.55811
3218.3926	962.69409
3218.6589	957.19409
3218.9253	966.69409
3219.1904	959.55811
3219.4568	994.19409
3219.7231	971.55811
3219.9893	1012.5
3220.2544	1014.7522
3220.5205	1043.1941
3220.7869	1050.1941
3221.0532	1051.5581
3221.3181	1080.2522
3221.5842	1118.6941
3221.8506	1125.5
3222.1167	1145
3222.3816	1168.6941
3222.6479	1206.1941
3222.9141	1224.7522
3223.179	1268.5581
3223.4451	1336.6941
3223.7112	1350.7522
3223.9761	1409.5
3224.2424	1415.5581
3224.5085	1499
3224.7732	1575.5581
3225.0393	1599.5581
3225.3042	1647.1941
3225.5703	1723
3225.8364	1822.1941
3226.1011	1860.5581
3226.3672	1972.7522
3226.6321	2051.1941
3226.8979	2111
3227.1641	2189.2522
3227.4287	2307.5
3227.6948	2432.5581
3227.9595	2528.6941
3228.2256	2558.5581
3228.4902	2734
3228.7563	2840
3229.021	2938.1941
3229.2869	3058.5
3229.5515	3137.5581
3229.8174	3229.6941
3230.082	3368
3230.3481	3473.5581
3230.6128	3612.5581
3230.8787	3729.6941
3231.1431	3891.5581
3231.4089	3891.5581
3231.6736	4010
3231.9395	4038.5
3232.2041	4178.1943
3232.47	4255.2524
3232.7344	4260.5581
3233.0002	4268.5581
3233.2649	4212.5581
3233.5293	4246.6943
3233.7952	4333.1943
3234.0596	4283.5581
3234.3254	4276.1943
3234.5898	4195.5581
3234.8542	4198.5
3235.1201	4122
3235.3845	4106.1943
3235.6489	4025.5
3235.9148	3965
3236.1792	3926.2522
3236.4436	3727.5581
3236.7092	3685.6941
3236.9736	3629.6941
3237.238	3527.5581
3237.5037	3451.5581
3237.7681	3307.5581
3238.0325	3265.1941
3238.2981	3129.5581
3238.5623	3032.6941
3238.8267	2933.6941
3239.0911	2897.7522
3239.3567	2793.1941
3239.6208	2722.5581
3239.8853	2580.1941
3240.1494	2473.6941
3240.415	2415.5581
3240.6792	2383.2522
3240.9436	2241.5581
3241.2078	2234.1941
3241.4731	2151
3241.7375	2065.1941
3242.0017	2006.1941
3242.2659	1962.1941
3242.53	1905.5
3242.7942	1795.5581
3243.0598	1726.5581
3243.324	1690.6941
3243.5881	1669.5
3243.8523	1613.6941
3244.1165	1526.5581
3244.3804	1506.5581
3244.6445	1453.2522
3244.9099	1400.5581
3245.1741	1352.5581
3245.4382	1321.7522
3245.7021	1275.5581
3245.9663	1216
3246.2305	1151.2522
3246.4944	1124.5581
3246.7585	1141.5581
3247.0225	1085.6941
3247.2866	1051.5581
3247.5505	1027.1941
3247.8145	992.55811
3248.0786	970.7522
3248.3425	934
3248.6064	881.55811
3248.8718	916.19409
3249.1357	875.55811
3249.3997	842
3249.6636	813.69409
3249.9263	792
3250.1902	777.7522
3250.4541	767.7522
3250.718	723.55811
3250.9819	693.55811
3251.2456	694.55811
3251.5095	663.7522
3251.7734	659.19409
3252.0374	647.55811
3252.301	596.55811
3252.5649	595.55811
3252.8289	573.55811
3253.0925	576.55811
3253.3564	568.7522
3253.6201	587.19409
3253.8826	540.69409
3254.1465	526.69409
3254.4102	499.69409
3254.6741	496.55814
3254.9377	494.75223
3255.2014	496.69409
3255.4651	488.55814
3255.7275	475.55814
3255.9912	464.25223
3256.2551	459.55814
3256.5188	436.19409
3256.7825	437.19409
3257.0461	436.55814
3257.3083	422.55814
3257.572	414.19409
3257.8357	403.25223
3258.0994	398.19409
3258.3616	399.69409
3258.6252	393.55814
3258.8889	378.25223
3259.1526	362.55814
3259.4148	349.55814
3259.6785	358.69409
3259.9419	349.19409
3260.2056	343.55814
3260.4678	331.5
3260.7312	332.5
3260.9949	324.55814
3261.2571	322.55814
3261.5205	314.55814
3261.7839	307.19409
3262.0464	310.5
3262.3098	285.55814
3262.5732	290.55814
3262.8354	292.55814
3263.0989	299.19409
3263.3623	290.5
3263.6245	285.75223
3263.8879	262.69409
3264.1514	278.25223
3264.4133	274.75223
3264.6768	263.25223
3264.939	260.5
3265.2021	261
3265.4656	248.19409
3265.7278	242.25221
3265.991	244.19409
3266.2532	241.75221
3266.5164	227.55812
3266.7786	233.5
3267.0417	226.69409
3267.3037	230
3267.5671	231.25221
3267.8291	228.55812
3268.0923	213.25221
3268.3557	219.75221
3268.6177	213
3268.8796	208.55812
3269.1428	206.19409
3269.4048	202.69409
3269.668	212.55812
3269.9299	207.55812
3270.1931	197.69409
3270.4551	209.19409
3270.718	200.75221
3270.98	189.55812
3271.2432	186.69409
3271.5051	187.69409
3271.7668	194.19409
3272.03	191.55812
3272.292	197.75221
3272.5549	182.19409
3272.8169	186.5
3273.0786	185
3273.3418	174.75221
3273.6035	182.55812
3273.8665	186
3274.1284	172.55812
3274.3901	168.55812
3274.6531	165.55812
3274.9148	178.25221
3275.1765	171
3275.4397	171.19409
3275.7014	164.19409
3275.9631	168.19409
3276.2249	155.55812
3276.4878	163.69409
3276.7495	163.69409
3277.011	155.55812
3277.2739	148.55812
3277.5356	155.19409
3277.7974	149.69409
3278.0588	144.19409
3278.3218	151.19409
3278.5835	150.55812
3278.845	150.55812
3279.1067	143.55812
3279.3682	147.55812
3279.6311	145.69409
3279.8926	145.19409
3280.1543	136.55812
3280.4158	146.75221
3280.6772	142.19409
3280.9402	148.25221
3281.2017	135.55812
3281.4631	143.5
3281.7246	138.69409
3281.9861	133
3282.2476	131.69409
3282.5103	145.19409
3282.7717	135.75221
3283.0332	135.19409
3283.2947	141.5
3283.5562	132.5
3283.8176	135.19409
3284.0791	138.55812
3284.3403	137
3284.6018	123.69409
3284.8633	115.69409
3285.1245	125.19409
3285.3872	118.55813
3285.6487	124.55813
3285.9099	120.5
3286.1714	125.19409
3286.4326	120.55813
3286.6938	130.19409
3286.9553	118.55813
3287.2166	107.19409
3287.4778	117.75221
3287.7393	117.55813
3288.0005	117.69409
3288.2617	127.19409
3288.5229	120.55813
3288.7842	123.19409
3289.0454	120.19409
3289.3066	122.19409
3289.5667	103.55813
3289.8279	110.55813
3290.0891	111.55813
3290.3503	109.55813
3290.6113	112.75221
3290.8726	115.25221
3291.1338	110.75221
3291.395	101.55813
3291.656	106
3291.9172	103.55813
3292.1782	120.69409
3292.4382	110.5
3292.6992	111.55813
3292.9604	115.19409
3293.2214	109.55813
3293.4824	118.19409
3293.7437	114.55813
3294.0034	110.19409
3294.2644	111.19409
3294.5254	104.19409
3294.7866	108.25221
3295.0476	109.25221
3295.3074	96
3295.5684	84.558128
3295.8293	107.25221
3296.0903	112.55813
3296.3513	94.558128
3296.6111	96
3296.8718	104.19409
3297.1328	116.75221
3297.3938	107.25221
3297.6536	105.19409
3297.9143	107.25221
3298.1753	99.558128
3298.4351	100.25221
3298.6958	101.69409
3298.9568	105.5
3299.2163	105.69409
3299.4773	103.69409
3299.738	103
3299.9976	104.69409
3300.2585	107.55813
3300.5193	112
3300.7788	107.69409
3301.0396	106.19409
3301.3005	101.55813
3301.5601	104.55813
3301.8208	106.19409
3302.0815	109
3302.3411	103.75221
3302.6018	111.19409
3302.8613	111.55813
3303.1221	99.558128
3303.3826	103.75221
3303.6421	108.25221
3303.9028	108.55813
3304.1624	111
3304.4229	108.5
3304.6824	105.19409
3304.9431	92.194092
3305.2024	98.5
3305.4631	101.25221
3305.7224	107.69409
3305.9832	108.55813
3306.2424	111.25221
3306.5029	108.19409
3306.7625	109.69409
3307.0229	107.69409
3307.2822	112.19409
3307.543	104.55813
3307.8022	96.558128
3308.0627	94.558128
3308.322	101.69409
3308.5825	108.25221
3308.8418	97.752213
3309.1011	106.69409
3309.3616	107.69409
3309.6208	101.25221
3309.8813	93.694092
3310.1404	93.558128
3310.3997	101.69409
3310.6602	102.69409
3310.9194	100.25221
3311.1785	94.694092
3311.439	97.694092
3311.6982	98.194092
3311.9585	97.194092
3312.2178	90.558128
3312.4768	88.694092
3312.7371	89.558128
3312.9963	91.5
3313.2554	103.19409
3313.5144	100.69409
3313.7749	97.194092
3314.0339	96.194092
3314.293	96.194092
3314.5532	92.558128
3314.8123	85.558128
3315.0713	95.752213
3315.3303	100.19409
3315.5908	92.558128
3315.8496	93.694092
3316.1086	96.752213
3316.3677	96.558128
3316.6279	89.252213
3316.887	80.558128
3317.146	84.5
3317.4048	87.194092
3317.6638	86.558128
3317.9229	99.194092
3318.1829	98.194092
3318.4419	88.194092
3318.7007	81.194092
3318.9597	89.752213
3319.2185	88.752213
3319.4775	90.5
3319.7375	92.252213
3319.9963	83.752213
3320.2554	86.252213
3320.5142	90.694092
3320.7729	84.252213
3321.0317	79.558128
3321.2905	90
3321.5493	86.694092
3321.8081	83.194092
3322.0669	83.694092
3322.3257	88.558128
3322.5857	81.194092
3322.8445	81.752213
3323.1033	83.752213
3323.3621	92.558128
3323.6208	80.252213
3323.8796	77.252213
3324.1382	85.558128
3324.397	90.752213
3324.6558	94.5
3324.9143	81.252213
3325.1731	83.558128
3325.4316	90.252213
3325.6904	78.252213
3325.949	82.752213
3326.2075	77.752213
3326.4663	85.752213
3326.7236	77.252213
3326.9822	83.194092
3327.241	84.558128
3327.4995	86.694092
3327.7581	80.252213
3328.0166	77.752213
3328.2751	83.558128
3328.5337	71.558128
3328.7922	76.752213
3329.0508	83.194092
3329.3093	82.752213
3329.5667	80.694092
3329.8252	81
3330.0835	77.558128
3330.342	76.194092
3330.6006	75.694092
3330.8591	84.558128
3331.1162	88.252213
3331.3748	83.558128
3331.6331	79.558128
3331.8916	78.694092
3332.1501	87.194092
3332.4072	84.558128
3332.6655	73.558128
3332.9241	81.5
3333.1824	78.252213
3333.4395	81.694092
3333.698	72.558128
3333.9563	74.5
3334.2146	72.694092
3334.4717	81.194092
3334.73	71.558128
